speaker	word	trajectory	fricative	duration	fric_intensity	window_intensity	vowel	time	M1	M2	M3	M4	peak
107A_ch1	fil	123	f	0.190	50.568	31.314	I	1	1986.859	1492.796	1.856	5.990	2535.156
107A_ch1	fil	123	f	0.190	50.568	33.444	I	2	2321.681	1642.040	1.980	5.027	1332.031
107A_ch1	fil	123	f	0.190	50.568	36.946	I	3	2276.613	1829.020	1.876	4.619	1589.844
107A_ch1	fil	123	f	0.190	50.568	38.080	I	4	2772.988	1902.100	1.984	4.314	2578.125
107A_ch1	fil	123	f	0.190	50.568	40.020	I	5	2945.021	2072.790	1.751	2.560	2363.281
107A_ch1	fil	123	f	0.190	50.568	41.249	I	6	3657.477	2150.851	1.184	0.688	2449.219
107A_ch1	fil	123	f	0.190	50.568	43.260	I	7	3117.641	2039.264	1.495	2.194	2406.250
107A_ch1	fil	123	f	0.190	50.568	43.118	I	8	3180.001	2593.499	0.900	0.010	0
107A_ch1	fil	123	f	0.190	50.568	45.427	I	9	3390.335	2395.070	0.840	-0.199	1589.844
107A_ch1	fil	123	f	0.190	50.568	44.387	I	10	3725.320	2543.238	0.603	-0.386	0
107A_ch1	fil	123	f	0.190	50.568	46.271	I	11	3622.110	2199.318	0.872	0.509	2750.000
107A_ch1	fil	123	f	0.190	50.568	49.699	I	12	2802.793	3058.907	1.312	0.464	343.750
107A_ch1	fil	123	f	0.190	50.568	47.625	I	13	4211.220	3104.218	0.898	-0.461	2707.031
107A_ch1	fil	123	f	0.190	50.568	49.406	I	14	2225.248	1791.686	1.573	4.088	2492.188
107A_ch1	sjal	124	sj	0.180	53.067	36.612	A	0	1058.614	871.123	3.942	26.842	1203.125
107A_ch1	sjal	124	sj	0.180	53.067	40.988	A	1	1181.442	1030.741	3.821	18.645	1117.188
107A_ch1	sjal	124	sj	0.180	53.067	40.752	A	2	1760.527	1585.093	2.359	5.539	1074.219
107A_ch1	sjal	124	sj	0.180	53.067	42.526	A	3	1473.444	1393.045	2.739	8.285	988.281
107A_ch1	sjal	124	sj	0.180	53.067	42.873	A	4	1917.438	1743.574	1.725	2.472	1031.250
107A_ch1	sjal	124	sj	0.180	53.067	45.427	A	5	1395.977	1398.755	3.054	9.695	902.344
107A_ch1	sjal	124	sj	0.180	53.067	47.071	A	6	1250.056	1171.688	3.772	15.389	945.312
107A_ch1	sjal	124	sj	0.180	53.067	45.226	A	7	1444.176	1450.092	3.082	9.622	988.281
107A_ch1	sjal	124	sj	0.180	53.067	47.794	A	8	1243.447	1133.192	4.205	19.468	945.312
107A_ch1	sjal	124	sj	0.180	53.067	47.198	A	9	1209.535	1252.775	3.831	15.372	859.375
107A_ch1	sjal	124	sj	0.180	53.067	49.607	A	10	1231.268	1079.283	4.392	20.680	1031.250
107A_ch1	sjal	124	sj	0.180	53.067	50.500	A	11	1283.520	1176.713	2.971	9.418	945.312
107A_ch1	sjal	124	sj	0.180	53.067	46.080	A	12	1249.652	1237.795	3.399	12.514	1160.156
107A_ch1	sjal	124	sj	0.180	53.067	47.927	A	13	1060.074	771.236	4.668	32.032	1074.219
107A_ch1	sjal	124	sj	0.180	53.067	50.348	A	14	919.070	485.795	6.212	82.165	1031.250
107A_ch1	teve	125	t	0.083	55.537	52.090	E	0	5753.881	1985.900	-0.690	1.509	5542.969
107A_ch1	teve	125	t	0.083	55.537	53.173	E	1	5591.482	1939.728	-0.808	1.246	6058.594
107A_ch1	teve	125	t	0.083	55.537	53.296	E	2	5180.525	2315.274	-0.632	-0.160	6316.406
107A_ch1	teve	125	t	0.083	55.537	52.559	E	3	4503.704	2500.332	-0.172	-0.818	5714.844
107A_ch1	teve	125	t	0.083	55.537	52.758	E	4	4011.265	2361.242	0.009	-0.914	5714.844
107A_ch1	teve	125	t	0.083	55.537	53.622	E	5	3759.323	2105.172	0.030	-0.769	1804.688
107A_ch1	teve	125	t	0.083	55.537	53.444	E	6	3462.240	1853.291	0.469	-0.358	1804.688
107A_ch1	teve	125	t	0.083	55.537	52.856	E	7	2834.867	1648.062	0.995	1.188	1847.656
107A_ch1	teve	125	t	0.083	55.537	52.324	E	8	2443.388	1488.950	1.059	2.206	1847.656
107A_ch1	teve	125	t	0.083	55.537	50.778	E	9	2602.107	1398.087	1.046	2.546	1804.688
107A_ch1	teve	125	t	0.083	55.537	49.524	E	10	2634.366	1230.986	1.524	4.810	2535.156
107A_ch1	teve	125	t	0.083	55.537	48.720	E	11	2611.892	1150.346	1.167	3.871	2578.125
107A_ch1	teve	125	t	0.083	55.537	47.382	E	12	2665.693	1174.637	0.472	2.077	2535.156
107A_ch1	teve	125	t	0.083	55.537	46.029	E	13	2466.208	1118.834	0.248	2.707	2578.125
107A_ch1	teve	125	t	0.083	55.537	43.339	E	14	2337.244	1124.761	0.078	2.861	2664.062
107A_ch1	tack	126	t	0.050	60.109	52.439	a	0	4856.401	2740.397	-0.214	-0.777	343.750
107A_ch1	tack	126	t	0.050	60.109	52.178	a	1	4922.754	2601.423	-0.094	-0.642	3824.219
107A_ch1	tack	126	t	0.050	60.109	51.972	a	2	4680.725	2479.788	0.152	-0.494	3867.188
107A_ch1	tack	126	t	0.050	60.109	51.751	a	3	4405.654	2334.493	0.356	-0.143	3867.188
107A_ch1	tack	126	t	0.050	60.109	51.174	a	4	4234.024	2218.255	0.465	0.214	3867.188
107A_ch1	tack	126	t	0.050	60.109	50.046	a	5	4032.287	2214.351	0.480	0.322	3867.188
107A_ch1	tack	126	t	0.050	60.109	48.638	a	6	3514.915	2338.641	0.525	0.113	3867.188
107A_ch1	tack	126	t	0.050	60.109	47.981	a	7	2764.650	2298.232	0.833	0.442	0
107A_ch1	tack	126	t	0.050	60.109	48.468	a	8	2376.455	1989.597	1.017	1.406	0
107A_ch1	tack	126	t	0.050	60.109	49.173	a	9	2383.599	1705.580	0.835	1.767	2621.094
107A_ch1	tack	126	t	0.050	60.109	49.372	a	10	2461.017	1517.584	0.588	1.599	2664.062
107A_ch1	tack	126	t	0.050	60.109	48.924	a	11	2442.960	1446.856	0.492	1.153	2664.062
107A_ch1	tack	126	t	0.050	60.109	48.051	a	12	2280.264	1456.071	0.599	0.731	2664.062
107A_ch1	tack	126	t	0.050	60.109	47.247	a	13	2040.254	1445.431	0.932	1.049	2707.031
107A_ch1	tack	126	t	0.050	60.109	46.818	a	14	1832.027	1375.299	1.431	2.609	1289.062
107A_ch1	kil	127	tj	0.227	57.467	42.480	I	0	2597.421	1811.565	-0.329	-1.042	42.969
107A_ch1	kil	127	tj	0.227	57.467	47.631	I	1	3966.087	1014.322	0.014	2.970	4253.906
107A_ch1	kil	127	tj	0.227	57.467	50.556	I	2	4066.272	1151.346	0.621	0.541	4167.969
107A_ch1	kil	127	tj	0.227	57.467	52.908	I	3	4001.282	1087.608	0.566	1.556	4382.812
107A_ch1	kil	127	tj	0.227	57.467	51.822	I	4	3906.328	1234.401	0.826	0.578	2578.125
107A_ch1	kil	127	tj	0.227	57.467	53.690	I	5	4176.664	1043.185	0.543	1.743	4339.844
107A_ch1	kil	127	tj	0.227	57.467	53.994	I	6	3838.872	1071.247	0.856	3.060	4167.969
107A_ch1	kil	127	tj	0.227	57.467	54.384	I	7	3730.085	1311.305	0.661	1.193	4296.875
107A_ch1	kil	127	tj	0.227	57.467	52.783	I	8	3657.135	1318.391	1.005	1.854	3523.438
107A_ch1	kil	127	tj	0.227	57.467	54.685	I	9	3758.328	1180.123	0.833	1.788	3437.500
107A_ch1	kil	127	tj	0.227	57.467	55.548	I	10	3828.219	1184.604	0.719	1.773	4167.969
107A_ch1	kil	127	tj	0.227	57.467	55.250	I	11	3843.309	1151.457	1.228	2.798	3609.375
107A_ch1	kil	127	tj	0.227	57.467	56.327	I	12	3612.007	1120.937	1.181	1.953	2750.000
107A_ch1	kil	127	tj	0.227	57.467	53.727	I	13	3356.482	1194.101	1.192	2.724	2835.938
107A_ch1	kil	127	tj	0.227	57.467	47.444	I	14	3443.217	1255.662	0.518	1.599	2792.969
107A_ch1	skjorta	128	sj	0.153	51.790	32.540	o	0	977.052	976.813	3.930	21.474	773.438
107A_ch1	skjorta	128	sj	0.153	51.790	36.749	o	1	880.990	713.971	6.121	52.059	816.406
107A_ch1	skjorta	128	sj	0.153	51.790	37.480	o	2	802.537	901.825	4.831	28.201	386.719
107A_ch1	skjorta	128	sj	0.153	51.790	41.225	o	3	818.359	836.091	4.988	29.545	386.719
107A_ch1	skjorta	128	sj	0.153	51.790	45.520	o	4	801.957	573.115	7.045	71.985	816.406
107A_ch1	skjorta	128	sj	0.153	51.790	44.380	o	5	670.040	807.473	5.601	38.612	472.656
107A_ch1	skjorta	128	sj	0.153	51.790	40.510	o	6	1032.310	1414.221	3.264	10.781	773.438
107A_ch1	skjorta	128	sj	0.153	51.790	45.327	o	7	885.027	1021.602	4.903	26.114	773.438
107A_ch1	skjorta	128	sj	0.153	51.790	46.828	o	8	940.141	951.647	5.319	30.823	773.438
107A_ch1	skjorta	128	sj	0.153	51.790	50.370	o	9	878.717	927.021	5.798	36.913	773.438
107A_ch1	skjorta	128	sj	0.153	51.790	50.279	o	10	704.713	774.736	6.361	51.138	773.438
107A_ch1	skjorta	128	sj	0.153	51.790	50.841	o	11	823.025	794.707	6.024	45.867	816.406
107A_ch1	skjorta	128	sj	0.153	51.790	49.032	o	12	814.885	913.021	5.437	33.465	859.375
107A_ch1	skjorta	128	sj	0.153	51.790	45.626	o	13	878.985	1045.076	4.432	23.059	773.438
107A_ch1	skjorta	128	sj	0.153	51.790	46.522	o	14	865.053	691.215	7.128	60.317	816.406
107A_ch1	tur	129	t	0.072	57.854	55.265	U	0	5947.125	2662.307	-0.962	-0.026	8292.969
107A_ch1	tur	129	t	0.072	57.854	57.251	U	1	6046.205	2160.853	-0.819	0.392	6015.625
107A_ch1	tur	129	t	0.072	57.854	58.630	U	2	5515.895	2044.619	-0.286	-0.510	6015.625
107A_ch1	tur	129	t	0.072	57.854	57.505	U	3	5072.026	2079.624	-0.238	-0.441	6015.625
107A_ch1	tur	129	t	0.072	57.854	54.551	U	4	4764.088	2273.761	-0.252	-0.525	4210.938
107A_ch1	tur	129	t	0.072	57.854	52.554	U	5	4683.327	2352.359	-0.181	-0.601	0
107A_ch1	tur	129	t	0.072	57.854	51.678	U	6	4334.285	2088.088	0.318	-0.258	3566.406
107A_ch1	tur	129	t	0.072	57.854	52.127	U	7	3950.966	1769.297	0.938	0.715	3351.562
107A_ch1	tur	129	t	0.072	57.854	52.578	U	8	3591.889	1628.901	1.152	1.527	3351.562
107A_ch1	tur	129	t	0.072	57.854	53.521	U	9	3232.608	1361.010	1.452	3.364	2449.219
107A_ch1	tur	129	t	0.072	57.854	53.079	U	10	3232.762	1311.752	1.289	3.143	2449.219
107A_ch1	tur	129	t	0.072	57.854	50.400	U	11	3225.305	1513.628	0.881	1.760	2449.219
107A_ch1	tur	129	t	0.072	57.854	48.859	U	12	2773.093	1507.075	0.992	2.671	2449.219
107A_ch1	tur	129	t	0.072	57.854	48.624	U	13	2308.975	1381.430	0.735	3.512	2492.188
107A_ch1	tur	129	t	0.072	57.854	46.748	U	14	1863.623	1482.410	0.645	1.607	0
107A_ch1	zebra	130	s	0.205	54.582	35.582	E	0	4924.510	2703.309	-0.693	-0.511	0
107A_ch1	zebra	130	s	0.205	54.582	41.631	E	1	4605.661	3206.395	-0.466	-1.287	0
107A_ch1	zebra	130	s	0.205	54.582	44.800	E	2	6155.284	1524.067	-0.342	2.750	5628.906
107A_ch1	zebra	130	s	0.205	54.582	46.223	E	3	6076.326	2063.086	-1.231	2.322	6015.625
107A_ch1	zebra	130	s	0.205	54.582	47.314	E	4	6226.437	2279.767	-1.104	1.465	5714.844
107A_ch1	zebra	130	s	0.205	54.582	49.633	E	5	5933.454	2103.913	-0.945	1.710	5671.875
107A_ch1	zebra	130	s	0.205	54.582	49.313	E	6	6358.024	2224.067	-1.226	1.456	7519.531
107A_ch1	zebra	130	s	0.205	54.582	49.810	E	7	6372.085	2055.888	-0.761	1.012	6316.406
107A_ch1	zebra	130	s	0.205	54.582	51.179	E	8	6698.381	1671.231	-0.526	1.285	6316.406
107A_ch1	zebra	130	s	0.205	54.582	52.524	E	9	6734.974	1801.959	-0.481	0.743	5757.812
107A_ch1	zebra	130	s	0.205	54.582	52.085	E	10	6616.025	1823.922	-0.468	0.627	6273.438
107A_ch1	zebra	130	s	0.205	54.582	56.886	E	11	6781.487	1606.336	-0.021	-0.123	5671.875
107A_ch1	zebra	130	s	0.205	54.582	53.255	E	12	6255.595	1940.863	-0.590	0.772	6187.500
107A_ch1	zebra	130	s	0.205	54.582	48.611	E	13	4707.063	2162.312	-0.313	-0.246	6144.531
107A_ch1	zebra	130	s	0.205	54.582	43.299	E	14	2944.781	1882.319	1.008	0.658	2535.156
107A_ch1	skepp	131	sj	0.184	52.615	31.443	e	0	606.343	887.892	4.373	32.768	0
107A_ch1	skepp	131	sj	0.184	52.615	42.419	e	1	396.111	558.409	4.689	49.161	85.938
107A_ch1	skepp	131	sj	0.184	52.615	38.626	e	2	1098.669	937.777	3.801	19.076	1074.219
107A_ch1	skepp	131	sj	0.184	52.615	45.029	e	3	743.854	663.854	5.701	45.218	429.688
107A_ch1	skepp	131	sj	0.184	52.615	42.428	e	4	929.268	963.127	4.468	24.345	902.344
107A_ch1	skepp	131	sj	0.184	52.615	43.804	e	5	990.382	855.701	4.805	31.457	1074.219
107A_ch1	skepp	131	sj	0.184	52.615	44.863	e	6	967.364	1090.585	3.564	16.872	988.281
107A_ch1	skepp	131	sj	0.184	52.615	44.613	e	7	1011.583	1096.009	4.268	21.758	988.281
107A_ch1	skepp	131	sj	0.184	52.615	43.546	e	8	1219.305	1299.068	3.134	11.412	945.312
107A_ch1	skepp	131	sj	0.184	52.615	44.256	e	9	1286.126	1345.137	3.187	11.563	988.281
107A_ch1	skepp	131	sj	0.184	52.615	46.338	e	10	1194.192	1016.840	4.664	25.071	1031.250
107A_ch1	skepp	131	sj	0.184	52.615	46.073	e	11	1397.859	1363.452	3.369	11.962	1117.188
107A_ch1	skepp	131	sj	0.184	52.615	50.620	e	12	996.299	946.180	4.906	30.267	1031.250
107A_ch1	skepp	131	sj	0.184	52.615	50.357	e	13	812.157	636.002	5.436	50.936	472.656
107A_ch1	skepp	131	sj	0.184	52.615	45.710	e	14	1155.906	602.702	6.439	72.884	1246.094
107A_ch1	cell	132	s	0.217	51.382	34.088	e	0	3097.460	2312.398	-0.020	-0.944	0
107A_ch1	cell	132	s	0.217	51.382	39.428	e	1	3534.031	2684.283	-0.219	-1.325	0
107A_ch1	cell	132	s	0.217	51.382	40.917	e	2	5055.451	2629.277	-0.956	-0.334	0
107A_ch1	cell	132	s	0.217	51.382	43.798	e	3	5613.421	2086.976	-1.312	1.527	0
107A_ch1	cell	132	s	0.217	51.382	46.029	e	4	6094.388	1551.792	-1.186	2.337	7261.719
107A_ch1	cell	132	s	0.217	51.382	46.336	e	5	5774.890	1497.842	-0.402	0.070	6875.000
107A_ch1	cell	132	s	0.217	51.382	48.119	e	6	5847.983	1548.841	-0.351	0.313	5542.969
107A_ch1	cell	132	s	0.217	51.382	48.996	e	7	5431.321	1562.728	-1.029	3.577	5328.125
107A_ch1	cell	132	s	0.217	51.382	48.753	e	8	5063.020	1434.891	-0.980	4.601	4941.406
107A_ch1	cell	132	s	0.217	51.382	47.498	e	9	6062.044	1836.716	-1.149	1.716	5414.062
107A_ch1	cell	132	s	0.217	51.382	47.204	e	10	5432.896	2039.292	-0.971	1.093	0
107A_ch1	cell	132	s	0.217	51.382	48.412	e	11	5578.134	1669.928	-0.494	0.848	5457.031
107A_ch1	cell	132	s	0.217	51.382	50.389	e	12	5961.828	1612.423	-0.620	1.209	5285.156
107A_ch1	cell	132	s	0.217	51.382	50.912	e	13	6171.130	1600.109	-0.683	1.100	5500.000
107A_ch1	cell	132	s	0.217	51.382	44.154	e	14	4785.014	2099.917	-0.426	-0.291	4210.938
107A_ch1	sked	133	sj	0.200	48.521	27.374	E	0	645.427	1159.574	5.232	31.133	214.844
107A_ch1	sked	133	sj	0.200	48.521	29.825	E	1	1093.654	951.275	5.500	42.678	1117.188
107A_ch1	sked	133	sj	0.200	48.521	39.668	E	2	736.062	637.579	2.025	21.462	0
107A_ch1	sked	133	sj	0.200	48.521	43.821	E	3	957.020	503.895	2.227	34.892	1074.219
107A_ch1	sked	133	sj	0.200	48.521	45.472	E	4	943.809	532.528	4.222	47.805	1074.219
107A_ch1	sked	133	sj	0.200	48.521	44.872	E	5	860.263	644.857	4.597	43.706	1031.250
107A_ch1	sked	133	sj	0.200	48.521	45.517	E	6	929.247	567.996	6.690	74.722	988.281
107A_ch1	sked	133	sj	0.200	48.521	43.149	E	7	982.922	832.143	4.571	31.287	1031.250
107A_ch1	sked	133	sj	0.200	48.521	44.095	E	8	966.086	858.244	5.085	34.918	988.281
107A_ch1	sked	133	sj	0.200	48.521	47.374	E	9	931.672	605.862	6.478	62.006	988.281
107A_ch1	sked	133	sj	0.200	48.521	46.148	E	10	865.185	632.917	5.389	53.959	816.406
107A_ch1	sked	133	sj	0.200	48.521	49.604	E	11	967.925	403.756	11.029	183.656	988.281
107A_ch1	sked	133	sj	0.200	48.521	42.421	E	12	846.194	1078.619	3.663	19.921	0
107A_ch1	sked	133	sj	0.200	48.521	41.090	E	13	911.602	855.635	3.168	22.190	0
107A_ch1	sked	133	sj	0.200	48.521	45.938	E	14	1118.548	300.131	15.883	366.222	1117.188
107A_ch1	tisdag	134	t	0.059	48.753	46.323	I	0	3549.802	2863.724	0.188	-1.372	472.656
107A_ch1	tisdag	134	t	0.059	48.753	46.183	I	1	3929.695	2725.844	-0.206	-1.359	5757.812
107A_ch1	tisdag	134	t	0.059	48.753	45.695	I	2	4574.202	2371.755	-0.839	-0.374	5757.812
107A_ch1	tisdag	134	t	0.059	48.753	45.972	I	3	5018.707	1885.755	-1.424	2.020	5714.844
107A_ch1	tisdag	134	t	0.059	48.753	46.902	I	4	5029.577	1701.482	-1.611	3.105	5714.844
107A_ch1	tisdag	134	t	0.059	48.753	47.295	I	5	4682.830	1888.606	-1.321	1.392	5628.906
107A_ch1	tisdag	134	t	0.059	48.753	46.801	I	6	4005.512	2185.626	-0.702	-0.480	0
107A_ch1	tisdag	134	t	0.059	48.753	45.737	I	7	3170.521	2323.576	-0.066	-1.103	0
107A_ch1	tisdag	134	t	0.059	48.753	44.626	I	8	2608.096	2268.807	0.340	-0.911	0
107A_ch1	tisdag	134	t	0.059	48.753	43.776	I	9	2418.546	2145.469	0.439	-0.732	0
107A_ch1	tisdag	134	t	0.059	48.753	43.020	I	10	2305.859	2043.775	0.477	-0.690	0
107A_ch1	tisdag	134	t	0.059	48.753	41.771	I	11	2045.419	2031.586	0.710	-0.499	0
107A_ch1	tisdag	134	t	0.059	48.753	40.094	I	12	1649.782	1992.388	1.171	0.492	0
107A_ch1	tisdag	134	t	0.059	48.753	38.690	I	13	1313.663	1850.623	1.743	2.912	0
107A_ch1	tisdag	134	t	0.059	48.753	37.997	I	14	1217.539	1759.684	2.128	5.274	0
