speaker	word	trajectory	fricative	duration	fric_intensity	window_intensity	vowel	time	M1	M2	M3	M4	peak
3C_ch1	fil	18	f	0.111	58.209	37.727	I	6	5400.868	3526.776	-0.609	-1.352	0
3C_ch1	fil	18	f	0.111	58.209	40.274	I	7	6758.397	2580.748	-1.450	0.943	7777.344
3C_ch1	fil	18	f	0.111	58.209	42.239	I	8	7583.457	1848.424	-2.293	4.992	7820.312
3C_ch1	fil	18	f	0.111	58.209	47.766	I	9	4233.556	3657.862	0.150	-1.828	429.688
3C_ch1	fil	18	f	0.111	58.209	49.251	I	10	2703.510	3205.100	1.124	-0.377	343.750
3C_ch1	fil	18	f	0.111	58.209	46.484	I	11	4835.956	3143.751	0.038	-1.357	343.750
3C_ch1	fil	18	f	0.111	58.209	46.624	I	12	5134.536	3214.425	-0.014	-1.456	2792.969
3C_ch1	fil	18	f	0.111	58.209	45.656	I	13	5047.653	2967.192	0.091	-1.322	2835.938
3C_ch1	fil	18	f	0.111	58.209	48.293	I	14	2759.084	2671.800	0.961	-0.068	386.719
3C_ch1	käpp	19	tj	0.160	60.140	40.705	e	0	3100.877	1043.739	0.561	3.754	2707.031
3C_ch1	käpp	19	tj	0.160	60.140	43.803	e	1	3206.710	1492.909	0.388	2.218	3523.438
3C_ch1	käpp	19	tj	0.160	60.140	49.168	e	2	3355.964	1270.848	0.569	4.643	3609.375
3C_ch1	käpp	19	tj	0.160	60.140	51.263	e	3	3685.740	1457.237	1.052	2.245	2750.000
3C_ch1	käpp	19	tj	0.160	60.140	56.247	e	4	3343.763	1156.154	2.543	6.993	2878.906
3C_ch1	käpp	19	tj	0.160	60.140	57.725	e	5	3494.867	1256.647	2.463	6.645	2792.969
3C_ch1	käpp	19	tj	0.160	60.140	56.242	e	6	4217.554	1669.560	1.040	0.245	3480.469
3C_ch1	käpp	19	tj	0.160	60.140	58.967	e	7	3770.995	1530.252	1.786	2.799	2878.906
3C_ch1	käpp	19	tj	0.160	60.140	57.827	e	8	3927.724	1674.270	1.546	1.763	2964.844
3C_ch1	käpp	19	tj	0.160	60.140	59.424	e	9	3866.857	1557.954	1.660	2.184	2707.031
3C_ch1	käpp	19	tj	0.160	60.140	57.358	e	10	4004.206	1732.691	1.542	1.649	2750.000
3C_ch1	käpp	19	tj	0.160	60.140	57.740	e	11	3895.684	1429.848	1.866	3.600	3609.375
3C_ch1	käpp	19	tj	0.160	60.140	55.816	e	12	3641.893	1375.675	2.040	5.247	2964.844
3C_ch1	käpp	19	tj	0.160	60.140	54.019	e	13	3111.987	1218.066	2.324	10.000	2750.000
3C_ch1	käpp	19	tj	0.160	60.140	46.542	e	14	2364.204	1648.142	0.349	1.359	0
3C_ch1	skida	20	sj	0.126	56.716	38.323	I	0	555.146	763.172	5.916	57.081	0
3C_ch1	skida	20	sj	0.126	56.716	41.888	I	1	584.333	670.140	6.392	74.003	0
3C_ch1	skida	20	sj	0.126	56.716	42.441	I	2	371.441	622.814	8.118	103.087	0
3C_ch1	skida	20	sj	0.126	56.716	40.254	I	3	540.787	853.184	7.288	68.728	171.875
3C_ch1	skida	20	sj	0.126	56.716	46.861	I	4	567.577	921.037	7.856	72.346	171.875
3C_ch1	skida	20	sj	0.126	56.716	56.852	I	5	622.818	451.722	11.459	218.904	644.531
3C_ch1	skida	20	sj	0.126	56.716	53.565	I	6	617.946	535.492	9.936	152.839	515.625
3C_ch1	skida	20	sj	0.126	56.716	54.123	I	7	410.099	456.297	10.870	202.799	128.906
3C_ch1	skida	20	sj	0.126	56.716	51.818	I	8	543.965	821.524	8.453	88.824	85.938
3C_ch1	skida	20	sj	0.126	56.716	52.675	I	9	603.309	1501.277	5.457	30.264	128.906
3C_ch1	skida	20	sj	0.126	56.716	51.576	I	10	735.927	1449.444	5.150	28.538	85.938
3C_ch1	skida	20	sj	0.126	56.716	48.408	I	11	839.557	972.735	5.793	47.142	1160.156
3C_ch1	skida	20	sj	0.126	56.716	51.383	I	12	915.362	869.001	5.360	46.958	1203.125
3C_ch1	skida	20	sj	0.126	56.716	50.147	I	13	942.397	690.457	3.776	38.956	1203.125
3C_ch1	skida	20	sj	0.126	56.716	49.580	I	14	1066.844	597.999	1.251	23.594	1289.062
3C_ch1	sol	21	s	0.157	60.806	39.397	O	0	2485.421	2283.564	0.002	-1.592	0
3C_ch1	sol	21	s	0.157	60.806	46.937	O	1	4411.756	1163.514	-2.384	9.926	4726.562
3C_ch1	sol	21	s	0.157	60.806	49.816	O	2	4874.178	889.213	-0.443	17.995	4468.750
3C_ch1	sol	21	s	0.157	60.806	55.957	O	3	4599.300	606.671	3.666	35.347	4726.562
3C_ch1	sol	21	s	0.157	60.806	54.627	O	4	4921.820	845.112	2.769	14.963	4855.469
3C_ch1	sol	21	s	0.157	60.806	54.170	O	5	4893.672	1335.762	1.461	3.640	4167.969
3C_ch1	sol	21	s	0.157	60.806	57.437	O	6	4756.931	1018.209	2.443	9.225	4425.781
3C_ch1	sol	21	s	0.157	60.806	58.346	O	7	4735.827	823.435	3.702	17.665	4554.688
3C_ch1	sol	21	s	0.157	60.806	57.308	O	8	4943.045	1055.038	2.739	8.210	4554.688
3C_ch1	sol	21	s	0.157	60.806	58.808	O	9	4802.540	1005.551	2.494	8.073	4339.844
3C_ch1	sol	21	s	0.157	60.806	57.646	O	10	5033.394	1103.764	2.205	6.412	4855.469
3C_ch1	sol	21	s	0.157	60.806	58.577	O	11	4588.651	902.093	2.735	13.467	4253.906
3C_ch1	sol	21	s	0.157	60.806	56.817	O	12	4678.834	1129.774	0.792	7.035	4554.688
3C_ch1	sol	21	s	0.157	60.806	53.139	O	13	4726.302	1559.504	0.780	2.013	4210.938
3C_ch1	sol	21	s	0.157	60.806	48.576	O	14	4098.907	1440.480	0.284	2.751	4554.688
3C_ch1	fel	22	f	0.059	57.839	38.805	E	0	1885.854	1342.176	1.684	5.252	1675.781
3C_ch1	fel	22	f	0.059	57.839	43.607	E	1	1831.998	1251.629	1.658	5.537	1675.781
3C_ch1	fel	22	f	0.059	57.839	44.643	E	2	1769.008	1257.909	1.703	5.802	515.625
3C_ch1	fel	22	f	0.059	57.839	42.445	E	3	1670.953	1364.479	1.893	6.313	515.625
3C_ch1	fel	22	f	0.059	57.839	36.864	E	4	1474.470	1844.596	2.172	5.239	0
3C_ch1	fel	22	f	0.059	57.839	31.758	E	5	1720.309	2865.948	1.532	0.782	0
3C_ch1	fel	22	f	0.059	57.839	40.335	E	6	1363.852	1666.750	2.725	7.908	515.625
3C_ch1	fel	22	f	0.059	57.839	47.039	E	7	1154.916	1239.473	3.305	14.072	515.625
3C_ch1	fel	22	f	0.059	57.839	49.518	E	8	1077.585	1126.357	3.521	16.795	515.625
3C_ch1	fel	22	f	0.059	57.839	48.764	E	9	1017.688	1105.004	3.725	18.758	515.625
3C_ch1	fel	22	f	0.059	57.839	44.721	E	10	963.712	1256.138	3.782	17.541	515.625
3C_ch1	fel	22	f	0.059	57.839	37.955	E	11	1177.015	1996.370	2.538	5.955	42.969
3C_ch1	fel	22	f	0.059	57.839	33.408	E	12	2088.580	2569.858	1.419	1.036	42.969
3C_ch1	fel	22	f	0.059	57.839	30.993	E	13	2569.510	2362.990	1.380	1.339	1804.688
3C_ch1	fel	22	f	0.059	57.839	31.712	E	14	2138.982	1736.990	2.108	5.688	1804.688
3C_ch1	skjorta	23	sj	0.089	58.081	36.565	o	0	735.666	867.843	3.137	21.624	0
3C_ch1	skjorta	23	sj	0.089	58.081	37.406	o	1	1092.291	834.778	3.634	27.406	1503.906
3C_ch1	skjorta	23	sj	0.089	58.081	39.531	o	2	1044.352	769.990	3.727	28.681	1289.062
3C_ch1	skjorta	23	sj	0.089	58.081	40.856	o	3	989.298	749.890	3.407	25.546	0
3C_ch1	skjorta	23	sj	0.089	58.081	42.049	o	4	1149.467	730.293	3.192	25.263	1417.969
3C_ch1	skjorta	23	sj	0.089	58.081	43.857	o	5	1046.204	694.537	4.120	32.750	1117.188
3C_ch1	skjorta	23	sj	0.089	58.081	43.992	o	6	972.931	750.829	4.801	34.823	515.625
3C_ch1	skjorta	23	sj	0.089	58.081	46.439	o	7	841.693	670.547	5.564	44.558	515.625
3C_ch1	skjorta	23	sj	0.089	58.081	47.662	o	8	949.070	661.187	5.227	41.821	515.625
3C_ch1	skjorta	23	sj	0.089	58.081	46.987	o	9	1050.224	666.880	5.059	40.136	1117.188
3C_ch1	skjorta	23	sj	0.089	58.081	46.227	o	10	1094.516	668.287	4.614	37.086	1031.250
3C_ch1	skjorta	23	sj	0.089	58.081	45.476	o	11	1134.630	646.195	5.725	45.607	1031.250
3C_ch1	skjorta	23	sj	0.089	58.081	43.762	o	12	1099.585	727.898	4.520	31.775	1031.250
3C_ch1	skjorta	23	sj	0.089	58.081	44.851	o	13	946.474	598.562	4.406	39.770	945.312
3C_ch1	skjorta	23	sj	0.089	58.081	42.496	o	14	862.957	628.066	3.984	37.961	902.344
3C_ch1	kil	24	tj	0.166	61.328	43.159	I	0	2858.218	1418.195	-0.996	0.265	3652.344
3C_ch1	kil	24	tj	0.166	61.328	46.779	I	1	3372.503	1138.357	-0.580	4.183	3394.531
3C_ch1	kil	24	tj	0.166	61.328	54.565	I	2	3560.781	721.545	-0.595	20.911	3609.375
3C_ch1	kil	24	tj	0.166	61.328	58.770	I	3	3497.757	683.294	2.237	25.279	3480.469
3C_ch1	kil	24	tj	0.166	61.328	61.956	I	4	3596.283	588.617	4.353	36.133	3566.406
3C_ch1	kil	24	tj	0.166	61.328	56.736	I	5	3688.831	1482.576	1.937	4.037	3179.688
3C_ch1	kil	24	tj	0.166	61.328	59.353	I	6	3649.168	1221.815	2.081	5.887	3093.750
3C_ch1	kil	24	tj	0.166	61.328	58.029	I	7	3719.425	1364.676	1.514	2.649	2792.969
3C_ch1	kil	24	tj	0.166	61.328	56.158	I	8	4098.976	1718.403	0.813	0.422	2792.969
3C_ch1	kil	24	tj	0.166	61.328	57.039	I	9	3915.118	1392.702	0.943	1.649	3652.344
3C_ch1	kil	24	tj	0.166	61.328	58.988	I	10	3316.376	1212.514	1.787	4.703	2707.031
3C_ch1	kil	24	tj	0.166	61.328	55.212	I	11	3478.272	1587.106	0.520	2.051	2835.938
3C_ch1	kil	24	tj	0.166	61.328	55.807	I	12	3358.934	1346.182	0.856	3.671	2835.938
3C_ch1	kil	24	tj	0.166	61.328	55.442	I	13	3158.335	1048.133	1.784	7.933	2750.000
3C_ch1	kil	24	tj	0.166	61.328	49.139	I	14	2792.348	1262.895	-0.055	2.950	2878.906
3C_ch1	zebra	25	s	0.138	60.731	49.167	E	0	6354.142	2357.574	-1.414	2.025	0
3C_ch1	zebra	25	s	0.138	60.731	50.709	E	1	6663.508	2737.294	-1.099	0.790	0
3C_ch1	zebra	25	s	0.138	60.731	52.946	E	2	6662.158	2093.026	-0.517	1.308	5371.094
3C_ch1	zebra	25	s	0.138	60.731	54.620	E	3	7053.371	1636.961	-0.094	-0.314	8550.781
3C_ch1	zebra	25	s	0.138	60.731	54.539	E	4	6958.543	1727.785	0.394	-0.408	6144.531
3C_ch1	zebra	25	s	0.138	60.731	55.936	E	5	7204.276	1876.574	0.139	-0.815	6488.281
3C_ch1	zebra	25	s	0.138	60.731	55.835	E	6	7707.575	1965.119	-0.290	-1.003	8722.656
3C_ch1	zebra	25	s	0.138	60.731	57.704	E	7	8289.504	2054.317	-0.513	-0.848	10398.438
3C_ch1	zebra	25	s	0.138	60.731	59.064	E	8	8705.847	1948.599	-0.894	0.368	10441.406
3C_ch1	zebra	25	s	0.138	60.731	58.891	E	9	7498.717	1619.108	-0.195	-0.088	6617.188
3C_ch1	zebra	25	s	0.138	60.731	59.372	E	10	7499.461	1525.135	-0.302	0.267	6660.156
3C_ch1	zebra	25	s	0.138	60.731	59.026	E	11	6733.271	1686.471	0.405	-0.006	6101.562
3C_ch1	zebra	25	s	0.138	60.731	57.710	E	12	6871.572	1915.460	0.086	-0.198	5500.000
3C_ch1	zebra	25	s	0.138	60.731	55.376	E	13	6421.907	2088.900	0.025	0.371	5500.000
3C_ch1	zebra	25	s	0.138	60.731	51.715	E	14	5739.757	2341.326	-0.208	-0.007	5414.062
3C_ch1	fall	26	f	0.147	52.151	35.449	a	0	288.956	1428.020	5.110	24.469	0
3C_ch1	fall	26	f	0.147	52.151	38.969	a	1	771.029	1352.093	4.400	21.170	0
3C_ch1	fall	26	f	0.147	52.151	41.984	a	2	944.483	1305.759	4.263	20.650	515.625
3C_ch1	fall	26	f	0.147	52.151	33.277	a	3	3462.463	2974.884	0.615	-0.906	0
3C_ch1	fall	26	f	0.147	52.151	38.311	a	4	1530.726	2630.732	1.674	1.456	0
3C_ch1	fall	26	f	0.147	52.151	39.553	a	5	1596.918	2599.547	1.639	1.481	0
3C_ch1	fall	26	f	0.147	52.151	39.169	a	6	2712.730	2686.757	1.070	0.027	0
3C_ch1	fall	26	f	0.147	52.151	40.659	a	7	2945.096	2305.220	1.426	0.938	1589.844
3C_ch1	fall	26	f	0.147	52.151	41.812	a	8	3145.942	2484.227	1.025	-0.223	1460.938
3C_ch1	fall	26	f	0.147	52.151	40.898	a	9	3737.363	2683.278	0.719	-0.805	1503.906
3C_ch1	fall	26	f	0.147	52.151	41.345	a	10	3550.570	2685.276	0.638	-0.716	0
3C_ch1	fall	26	f	0.147	52.151	41.295	a	11	3410.213	2690.668	0.739	-0.493	0
3C_ch1	fall	26	f	0.147	52.151	48.239	a	12	1732.408	2291.655	2.209	3.896	1632.812
3C_ch1	fall	26	f	0.147	52.151	47.304	a	13	1603.497	1562.429	3.160	11.668	1632.812
3C_ch1	fall	26	f	0.147	52.151	38.877	a	14	1623.617	1778.783	2.175	5.746	0
3C_ch1	sjok	27	sj	0.124	46.006	32.716	O	0	773.843	663.110	7.150	73.983	816.406
3C_ch1	sjok	27	sj	0.124	46.006	36.519	O	1	684.228	577.914	6.932	83.904	515.625
3C_ch1	sjok	27	sj	0.124	46.006	37.192	O	2	669.585	548.724	7.988	103.505	558.594
3C_ch1	sjok	27	sj	0.124	46.006	36.997	O	3	767.334	621.077	8.360	95.874	601.562
3C_ch1	sjok	27	sj	0.124	46.006	42.601	O	4	696.195	393.529	9.800	165.586	558.594
3C_ch1	sjok	27	sj	0.124	46.006	43.959	O	5	670.895	402.183	10.045	171.003	558.594
3C_ch1	sjok	27	sj	0.124	46.006	42.160	O	6	863.098	574.372	6.799	77.083	730.469
3C_ch1	sjok	27	sj	0.124	46.006	42.176	O	7	923.307	525.158	6.749	82.473	773.438
3C_ch1	sjok	27	sj	0.124	46.006	41.889	O	8	786.745	596.261	6.478	60.745	515.625
3C_ch1	sjok	27	sj	0.124	46.006	44.200	O	9	713.490	512.335	6.419	75.938	644.531
3C_ch1	sjok	27	sj	0.124	46.006	43.457	O	10	678.085	652.171	4.538	39.946	601.562
3C_ch1	sjok	27	sj	0.124	46.006	39.817	O	11	684.364	697.191	3.836	29.765	0
3C_ch1	sjok	27	sj	0.124	46.006	37.209	O	12	675.570	716.902	3.801	32.756	0
3C_ch1	sjok	27	sj	0.124	46.006	36.414	O	13	657.291	744.807	5.644	54.116	0
3C_ch1	sjok	27	sj	0.124	46.006	35.486	O	14	348.158	719.602	6.822	68.151	0
3C_ch1	kjol	28	tj	0.149	67.381	41.483	O	0	2851.414	1100.776	1.137	4.790	3437.500
3C_ch1	kjol	28	tj	0.149	67.381	50.249	O	1	2146.762	1567.008	0.263	0.303	128.906
3C_ch1	kjol	28	tj	0.149	67.381	61.153	O	2	3343.562	844.440	0.553	17.953	3394.531
3C_ch1	kjol	28	tj	0.149	67.381	62.798	O	3	3594.084	564.680	5.316	45.248	3523.438
3C_ch1	kjol	28	tj	0.149	67.381	61.848	O	4	3786.722	835.767	3.935	18.642	3652.344
3C_ch1	kjol	28	tj	0.149	67.381	57.922	O	5	3855.421	1256.938	2.282	5.937	3179.688
3C_ch1	kjol	28	tj	0.149	67.381	61.384	O	6	3618.282	1122.999	2.955	9.497	3308.594
3C_ch1	kjol	28	tj	0.149	67.381	65.581	O	7	3525.455	762.757	4.399	24.212	3351.562
3C_ch1	kjol	28	tj	0.149	67.381	66.100	O	8	3543.910	785.215	4.433	22.227	3394.531
3C_ch1	kjol	28	tj	0.149	67.381	68.138	O	9	3545.207	799.853	4.035	17.822	3394.531
3C_ch1	kjol	28	tj	0.149	67.381	67.037	O	10	3582.416	855.866	3.499	14.036	3394.531
3C_ch1	kjol	28	tj	0.149	67.381	65.812	O	11	3428.900	757.084	4.300	24.513	3308.594
3C_ch1	kjol	28	tj	0.149	67.381	60.980	O	12	3467.689	1009.981	3.222	12.588	3222.656
3C_ch1	kjol	28	tj	0.149	67.381	55.066	O	13	3527.046	1505.836	1.765	3.043	2578.125
3C_ch1	kjol	28	tj	0.149	67.381	52.433	O	14	2898.885	1279.439	1.231	4.817	2578.125
3C_ch1	schack	29	sj	0.091	57.410	42.490	a	0	950.792	1420.085	4.233	21.983	0
3C_ch1	schack	29	sj	0.091	57.410	46.411	a	1	937.966	1108.487	4.339	29.686	0
3C_ch1	schack	29	sj	0.091	57.410	47.136	a	2	813.926	1011.348	4.089	30.113	1417.969
3C_ch1	schack	29	sj	0.091	57.410	46.078	a	3	1226.661	1607.887	3.890	17.027	1375.000
3C_ch1	schack	29	sj	0.091	57.410	45.441	a	4	1031.750	1569.558	4.050	18.833	1332.031
3C_ch1	schack	29	sj	0.091	57.410	45.451	a	5	1159.847	1369.414	3.887	19.274	1375.000
3C_ch1	schack	29	sj	0.091	57.410	48.891	a	6	893.229	1325.301	4.276	23.428	0
3C_ch1	schack	29	sj	0.091	57.410	50.598	a	7	949.301	1280.250	4.378	25.260	128.906
3C_ch1	schack	29	sj	0.091	57.410	51.111	a	8	1112.626	1168.130	4.418	26.798	515.625
3C_ch1	schack	29	sj	0.091	57.410	51.075	a	9	1194.586	1015.992	4.595	31.400	1375.000
3C_ch1	schack	29	sj	0.091	57.410	49.379	a	10	1404.444	1153.539	4.170	22.889	1332.031
3C_ch1	schack	29	sj	0.091	57.410	48.180	a	11	1289.195	1201.055	3.182	15.382	1460.938
3C_ch1	schack	29	sj	0.091	57.410	51.151	a	12	1202.662	852.355	3.026	23.085	1460.938
3C_ch1	schack	29	sj	0.091	57.410	49.821	a	13	1217.753	811.168	3.326	27.104	1460.938
3C_ch1	schack	29	sj	0.091	57.410	48.600	a	14	1226.627	883.345	3.441	25.700	1160.156
3C_ch1	sur	30	s	0.156	62.978	46.273	U	0	5573.234	1471.630	0.467	2.382	5457.031
3C_ch1	sur	30	s	0.156	62.978	48.990	U	1	6055.246	1644.568	-0.929	3.679	6402.344
3C_ch1	sur	30	s	0.156	62.978	50.142	U	2	5883.139	1660.736	0.420	1.725	4812.500
3C_ch1	sur	30	s	0.156	62.978	52.533	U	3	6322.750	1525.982	-0.419	3.149	5929.688
3C_ch1	sur	30	s	0.156	62.978	55.742	U	4	6575.461	1558.658	-0.192	2.363	5886.719
3C_ch1	sur	30	s	0.156	62.978	57.068	U	5	6264.718	1542.032	0.710	0.949	5328.125
3C_ch1	sur	30	s	0.156	62.978	57.815	U	6	6177.309	1585.880	0.399	1.035	5371.094
3C_ch1	sur	30	s	0.156	62.978	61.012	U	7	5816.562	1196.312	1.738	3.880	5328.125
3C_ch1	sur	30	s	0.156	62.978	61.072	U	8	6093.709	1520.913	0.962	0.728	5371.094
3C_ch1	sur	30	s	0.156	62.978	60.032	U	9	6409.120	1616.311	0.363	-0.357	4812.500
3C_ch1	sur	30	s	0.156	62.978	61.058	U	10	5766.132	1475.256	0.978	2.169	5242.188
3C_ch1	sur	30	s	0.156	62.978	60.622	U	11	5804.474	1776.296	0.927	0.372	4726.562
3C_ch1	sur	30	s	0.156	62.978	59.122	U	12	5782.390	1866.211	0.907	0.514	4597.656
3C_ch1	sur	30	s	0.156	62.978	56.345	U	13	5119.521	2047.472	0.489	-0.170	2835.938
3C_ch1	sur	30	s	0.156	62.978	51.595	U	14	4084.037	2050.234	-0.125	0.505	4855.469
3C_ch1	fem	31	f	0.143	54.506	35.034	e	0	1416.592	2551.840	1.649	1.376	0
3C_ch1	fem	31	f	0.143	54.506	34.932	e	1	3256.701	3032.657	0.457	-1.170	0
3C_ch1	fem	31	f	0.143	54.506	36.541	e	2	3953.566	2493.756	0.532	-0.564	2750.000
3C_ch1	fem	31	f	0.143	54.506	38.221	e	3	3140.434	2767.243	0.588	-0.914	0
3C_ch1	fem	31	f	0.143	54.506	40.488	e	4	4122.432	2690.023	0.185	-1.076	687.500
3C_ch1	fem	31	f	0.143	54.506	40.815	e	5	3592.362	2790.323	0.486	-0.891	644.531
3C_ch1	fem	31	f	0.143	54.506	41.266	e	6	3700.895	2439.662	0.565	-0.463	601.562
3C_ch1	fem	31	f	0.143	54.506	42.071	e	7	3471.028	2441.596	0.653	-0.337	558.594
3C_ch1	fem	31	f	0.143	54.506	41.481	e	8	3675.452	2515.851	0.369	-0.595	601.562
3C_ch1	fem	31	f	0.143	54.506	42.749	e	9	3517.159	2728.459	0.525	-0.723	0
3C_ch1	fem	31	f	0.143	54.506	41.837	e	10	4056.628	2652.054	0.464	-0.593	2921.875
3C_ch1	fem	31	f	0.143	54.506	43.630	e	11	4501.302	2611.534	0.524	-0.785	3007.812
3C_ch1	fem	31	f	0.143	54.506	43.588	e	12	4750.024	2344.073	0.216	-0.767	3007.812
3C_ch1	fem	31	f	0.143	54.506	42.926	e	13	4394.340	2608.105	0.359	-0.876	4898.438
3C_ch1	fem	31	f	0.143	54.506	49.571	e	14	1191.246	1495.923	3.252	11.766	558.594
3C_ch1	sjal	32	sj	0.175	50.782	34.730	A	0	978.507	919.999	4.460	26.038	1203.125
3C_ch1	sjal	32	sj	0.175	50.782	37.063	A	1	512.295	745.046	5.923	56.900	0
3C_ch1	sjal	32	sj	0.175	50.782	39.064	A	2	756.302	1062.104	4.477	26.944	0
3C_ch1	sjal	32	sj	0.175	50.782	37.770	A	3	1491.774	1605.936	2.946	9.605	1160.156
3C_ch1	sjal	32	sj	0.175	50.782	41.686	A	4	1296.266	1433.435	4.365	20.571	1117.188
3C_ch1	sjal	32	sj	0.175	50.782	41.519	A	5	1345.904	1749.856	3.443	12.056	558.594
3C_ch1	sjal	32	sj	0.175	50.782	43.172	A	6	1312.039	1767.599	3.511	12.467	1160.156
3C_ch1	sjal	32	sj	0.175	50.782	43.336	A	7	1044.592	1425.206	3.920	17.014	515.625
3C_ch1	sjal	32	sj	0.175	50.782	43.636	A	8	1469.441	2094.722	2.649	6.090	644.531
3C_ch1	sjal	32	sj	0.175	50.782	48.928	A	9	950.200	1373.673	4.477	21.352	601.562
3C_ch1	sjal	32	sj	0.175	50.782	48.022	A	10	1335.400	1642.072	3.285	10.846	1160.156
3C_ch1	sjal	32	sj	0.175	50.782	49.633	A	11	1095.962	1110.123	3.866	20.557	1160.156
3C_ch1	sjal	32	sj	0.175	50.782	44.857	A	12	1348.315	1301.917	3.619	15.915	1246.094
3C_ch1	sjal	32	sj	0.175	50.782	45.881	A	13	1120.472	777.258	4.739	33.264	1160.156
3C_ch1	sjal	32	sj	0.175	50.782	41.421	A	14	1065.923	806.488	3.979	28.042	1031.250
3C_ch1	sal	33	s	0.170	67.964	45.118	A	0	4278.613	2322.905	-0.747	0.088	0
3C_ch1	sal	33	s	0.170	67.964	52.948	A	1	5494.352	1567.885	0.093	2.811	4769.531
3C_ch1	sal	33	s	0.170	67.964	54.829	A	2	6313.939	1690.918	-1.147	3.375	5414.062
3C_ch1	sal	33	s	0.170	67.964	57.103	A	3	6594.668	1738.651	-0.605	1.394	5500.000
3C_ch1	sal	33	s	0.170	67.964	60.739	A	4	5876.885	1166.279	1.376	2.943	5328.125
3C_ch1	sal	33	s	0.170	67.964	60.217	A	5	7457.858	1193.393	-0.878	0.463	8292.969
3C_ch1	sal	33	s	0.170	67.964	64.258	A	6	6880.831	1371.565	-0.007	-1.202	8378.906
3C_ch1	sal	33	s	0.170	67.964	68.789	A	7	5880.095	987.104	1.768	2.487	5371.094
3C_ch1	sal	33	s	0.170	67.964	68.879	A	8	6421.204	1200.408	0.634	0.230	5500.000
3C_ch1	sal	33	s	0.170	67.964	68.080	A	9	7435.658	1085.729	-1.193	4.614	8550.781
3C_ch1	sal	33	s	0.170	67.964	64.529	A	10	6991.532	1309.221	-0.922	1.999	7562.500
3C_ch1	sal	33	s	0.170	67.964	63.869	A	11	6406.623	1415.801	-0.002	0.374	5886.719
3C_ch1	sal	33	s	0.170	67.964	59.672	A	12	6467.619	1779.960	-0.453	0.944	5457.031
3C_ch1	sal	33	s	0.170	67.964	55.190	A	13	5680.625	2281.010	-0.961	0.883	0
3C_ch1	sal	33	s	0.170	67.964	49.013	A	14	3788.028	2696.367	0.019	-1.039	0
3C_ch1	fel	34	f	0.153	52.934	30.486	E	0	4135.241	3620.413	-0.162	-1.857	0
3C_ch1	fel	34	f	0.153	52.934	27.967	E	1	4562.254	3672.045	-0.164	-1.706	0
3C_ch1	fel	34	f	0.153	52.934	30.004	E	2	5586.859	3509.219	-0.673	-1.233	0
3C_ch1	fel	34	f	0.153	52.934	30.259	E	3	4378.770	4036.362	0.024	-1.813	0
3C_ch1	fel	34	f	0.153	52.934	32.238	E	4	3013.954	3677.265	0.571	-1.466	0
3C_ch1	fel	34	f	0.153	52.934	46.802	E	5	980.789	1366.703	3.845	16.302	515.625
3C_ch1	fel	34	f	0.153	52.934	38.733	E	6	821.544	2186.712	2.922	7.172	0
3C_ch1	fel	34	f	0.153	52.934	37.422	E	7	1802.280	3246.102	1.438	0.317	0
3C_ch1	fel	34	f	0.153	52.934	38.955	E	8	2680.549	3544.924	0.735	-1.263	0
3C_ch1	fel	34	f	0.153	52.934	40.412	E	9	2256.738	3237.242	0.978	-0.756	0
3C_ch1	fel	34	f	0.153	52.934	44.216	E	10	3055.557	3222.746	0.782	-1.022	558.594
3C_ch1	fel	34	f	0.153	52.934	46.251	E	11	2385.196	2947.463	1.166	-0.146	515.625
3C_ch1	fel	34	f	0.153	52.934	45.502	E	12	3623.219	2848.513	0.461	-1.076	472.656
3C_ch1	fel	34	f	0.153	52.934	42.321	E	13	4126.904	2427.237	0.265	-0.805	2234.375
3C_ch1	fel	34	f	0.153	52.934	49.700	E	14	1741.789	1635.339	2.121	5.493	472.656
3C_ch1	saft	35	s	0.132	58.925	38.673	a	0	4891.403	1936.686	-0.983	1.916	4812.500
3C_ch1	saft	35	s	0.132	58.925	40.983	a	1	5402.316	1792.478	-1.179	3.118	5542.969
3C_ch1	saft	35	s	0.132	58.925	45.135	a	2	6037.327	2323.222	-1.392	1.676	0
3C_ch1	saft	35	s	0.132	58.925	46.594	a	3	6770.559	2724.467	-1.407	1.177	0
3C_ch1	saft	35	s	0.132	58.925	47.994	a	4	6649.317	2221.796	-1.167	2.090	0
3C_ch1	saft	35	s	0.132	58.925	51.220	a	5	6784.813	1959.822	-0.633	1.282	5371.094
3C_ch1	saft	35	s	0.132	58.925	53.587	a	6	7343.568	1745.388	-1.489	3.629	8207.031
3C_ch1	saft	35	s	0.132	58.925	54.434	a	7	7791.234	1422.246	-1.745	5.490	8421.875
3C_ch1	saft	35	s	0.132	58.925	56.552	a	8	8139.512	1150.592	-2.083	5.605	8679.688
3C_ch1	saft	35	s	0.132	58.925	55.425	a	9	7809.065	1324.178	-1.230	1.901	8550.781
3C_ch1	saft	35	s	0.132	58.925	58.545	a	10	7959.263	1224.925	-1.427	1.829	8550.781
3C_ch1	saft	35	s	0.132	58.925	57.380	a	11	7827.454	1402.545	-1.030	1.250	9023.438
3C_ch1	saft	35	s	0.132	58.925	57.137	a	12	7058.796	1628.610	-0.587	0.590	5457.031
3C_ch1	saft	35	s	0.132	58.925	52.592	a	13	6390.830	2064.424	-0.737	0.830	5500.000
