speaker	word	trajectory	fricative	duration	fric_intensity	window_intensity	vowel	time	M1	M2	M3	M4	peak
105C_ch1	sal	123	s	0.198	53.550	52.012	A	6	8571.020	1946.215	-1.695	2.099	9710.938
105C_ch1	sal	123	s	0.198	53.550	50.711	A	7	8138.820	2313.651	-1.123	0.416	10140.625
105C_ch1	sal	123	s	0.198	53.550	49.494	A	8	8383.179	1935.146	-1.410	1.210	9582.031
105C_ch1	sal	123	s	0.198	53.550	50.393	A	9	8056.280	1993.339	-1.462	1.512	8980.469
105C_ch1	sal	123	s	0.198	53.550	50.330	A	10	7898.667	2311.018	-0.935	-0.316	9453.125
105C_ch1	sal	123	s	0.198	53.550	51.743	A	11	6361.773	2487.449	0.094	-1.283	4210.938
105C_ch1	sal	123	s	0.198	53.550	52.699	A	12	6229.671	2548.433	0.097	-1.111	4039.062
105C_ch1	sal	123	s	0.198	53.550	50.892	A	13	5391.145	2588.428	0.451	-0.606	3910.156
105C_ch1	sal	123	s	0.198	53.550	48.222	A	14	3547.699	2308.216	0.937	1.252	2878.906
105C_ch1	tjafs	124	tj	0.194	55.317	31.914	a	0	3011.814	2095.317	0.274	0.380	0
105C_ch1	tjafs	124	tj	0.194	55.317	40.256	a	1	2158.946	2422.951	0.859	0.244	0
105C_ch1	tjafs	124	tj	0.194	55.317	40.975	a	2	2772.929	2524.814	0.590	-0.096	0
105C_ch1	tjafs	124	tj	0.194	55.317	42.722	a	3	4789.455	1908.907	1.181	1.130	3824.219
105C_ch1	tjafs	124	tj	0.194	55.317	44.544	a	4	4925.362	2174.020	0.415	0.140	4382.812
105C_ch1	tjafs	124	tj	0.194	55.317	47.547	a	5	4887.360	1993.663	0.768	-0.018	3523.438
105C_ch1	tjafs	124	tj	0.194	55.317	49.191	a	6	4803.242	1659.294	1.064	1.099	3652.344
105C_ch1	tjafs	124	tj	0.194	55.317	49.357	a	7	4451.970	1676.527	1.062	1.213	3738.281
105C_ch1	tjafs	124	tj	0.194	55.317	52.207	a	8	4403.762	1522.879	1.690	3.112	3781.250
105C_ch1	tjafs	124	tj	0.194	55.317	52.114	a	9	4666.556	1640.764	0.984	1.395	4253.906
105C_ch1	tjafs	124	tj	0.194	55.317	53.437	a	10	4477.342	1541.399	1.272	2.495	4167.969
105C_ch1	tjafs	124	tj	0.194	55.317	53.665	a	11	4255.388	1581.954	1.675	3.118	3652.344
105C_ch1	tjafs	124	tj	0.194	55.317	54.572	a	12	3962.051	1512.941	1.508	2.910	2835.938
105C_ch1	tjafs	124	tj	0.194	55.317	51.738	a	13	4870.772	2113.320	0.634	-0.483	3738.281
105C_ch1	tjafs	124	tj	0.194	55.317	50.168	a	14	3841.779	1896.101	0.694	1.214	3738.281
105C_ch1	toker	125	t	0.054	54.461	50.089	O	0	3025.489	2760.199	0.553	-0.737	42.969
105C_ch1	toker	125	t	0.054	54.461	50.153	O	1	2749.148	2582.613	0.685	-0.375	0
105C_ch1	toker	125	t	0.054	54.461	50.375	O	2	2609.722	2343.429	0.776	0.090	0
105C_ch1	toker	125	t	0.054	54.461	50.504	O	3	2610.505	2212.809	0.812	0.360	0
105C_ch1	toker	125	t	0.054	54.461	50.487	O	4	2557.165	2172.037	0.869	0.491	0
105C_ch1	toker	125	t	0.054	54.461	50.443	O	5	2354.139	2113.246	1.014	0.810	0
105C_ch1	toker	125	t	0.054	54.461	50.469	O	6	2090.989	1985.556	1.199	1.449	0
105C_ch1	toker	125	t	0.054	54.461	50.390	O	7	1935.314	1857.124	1.313	2.093	0
105C_ch1	toker	125	t	0.054	54.461	50.091	O	8	1970.115	1771.467	1.363	2.601	0
105C_ch1	toker	125	t	0.054	54.461	49.617	O	9	2162.456	1696.505	1.460	3.199	2578.125
105C_ch1	toker	125	t	0.054	54.461	49.068	O	10	2334.884	1584.188	1.703	4.090	1761.719
105C_ch1	toker	125	t	0.054	54.461	48.538	O	11	2285.361	1468.881	1.993	5.269	1632.812
105C_ch1	toker	125	t	0.054	54.461	47.943	O	12	2084.250	1382.138	2.166	6.571	1632.812
105C_ch1	toker	125	t	0.054	54.461	47.075	O	13	1899.219	1343.634	2.145	7.056	1675.781
105C_ch1	toker	125	t	0.054	54.461	45.859	O	14	1710.996	1334.321	2.102	7.023	1675.781
105C_ch1	tjur	126	tj	0.223	56.792	37.906	U	0	2764.872	1423.535	0.567	2.300	2578.125
105C_ch1	tjur	126	tj	0.223	56.792	43.829	U	1	2549.302	2166.824	0.443	-0.329	0
105C_ch1	tjur	126	tj	0.223	56.792	47.934	U	2	3240.930	1460.463	1.119	2.421	2578.125
105C_ch1	tjur	126	tj	0.223	56.792	50.390	U	3	3438.401	1308.809	1.952	3.983	2707.031
105C_ch1	tjur	126	tj	0.223	56.792	51.502	U	4	3958.309	1366.048	0.914	1.002	2707.031
105C_ch1	tjur	126	tj	0.223	56.792	51.358	U	5	3840.919	1544.978	0.686	1.908	3480.469
105C_ch1	tjur	126	tj	0.223	56.792	50.082	U	6	3712.177	1851.794	0.427	0.607	2707.031
105C_ch1	tjur	126	tj	0.223	56.792	52.581	U	7	3818.177	1544.188	0.664	1.691	2750.000
105C_ch1	tjur	126	tj	0.223	56.792	53.223	U	8	3919.834	1496.092	0.357	1.518	3265.625
105C_ch1	tjur	126	tj	0.223	56.792	53.409	U	9	3851.199	1667.802	0.556	1.088	2750.000
105C_ch1	tjur	126	tj	0.223	56.792	53.108	U	10	3951.680	1441.826	0.885	1.359	2664.062
105C_ch1	tjur	126	tj	0.223	56.792	55.839	U	11	3800.895	1414.977	1.458	2.319	2707.031
105C_ch1	tjur	126	tj	0.223	56.792	53.610	U	12	3922.151	1593.400	1.138	1.356	2578.125
105C_ch1	tjur	126	tj	0.223	56.792	55.416	U	13	3464.885	1312.321	1.712	3.326	2750.000
105C_ch1	tjur	126	tj	0.223	56.792	50.247	U	14	3272.916	1483.382	1.762	4.324	2664.062
105C_ch1	tack	127	t	0.054	56.262	51.158	a	0	1163.918	1893.869	2.509	6.519	42.969
105C_ch1	tack	127	t	0.054	56.262	49.971	a	1	992.019	1741.502	2.681	7.970	0
105C_ch1	tack	127	t	0.054	56.262	49.563	a	2	821.463	1505.602	2.893	9.882	0
105C_ch1	tack	127	t	0.054	56.262	49.966	a	3	653.104	1266.197	3.142	12.113	0
105C_ch1	tack	127	t	0.054	56.262	50.897	a	4	606.744	1120.921	2.990	11.669	0
105C_ch1	tack	127	t	0.054	56.262	51.849	a	5	775.466	1169.186	2.169	6.501	0
105C_ch1	tack	127	t	0.054	56.262	52.319	a	6	1055.698	1288.145	1.552	3.654	0
105C_ch1	tack	127	t	0.054	56.262	52.149	a	7	1366.394	1385.164	1.161	2.428	0
105C_ch1	tack	127	t	0.054	56.262	51.617	a	8	1681.926	1424.487	0.873	1.741	2792.969
105C_ch1	tack	127	t	0.054	56.262	51.321	a	9	1928.383	1362.243	0.778	1.806	2792.969
105C_ch1	tack	127	t	0.054	56.262	51.480	a	10	2040.330	1209.831	1.003	3.134	2792.969
105C_ch1	tack	127	t	0.054	56.262	51.615	a	11	2040.011	1055.922	1.392	5.472	1675.781
105C_ch1	tack	127	t	0.054	56.262	51.426	a	12	1970.736	967.707	1.586	6.824	1675.781
105C_ch1	tack	127	t	0.054	56.262	51.189	a	13	1854.674	955.509	1.631	6.770	1675.781
105C_ch1	tack	127	t	0.054	56.262	51.174	a	14	1728.785	965.785	1.786	7.388	1675.781
105C_ch1	fall	128	f	0.132	49.438	33.141	a	0	4811.878	3889.307	0.411	-1.642	1761.719
105C_ch1	fall	128	f	0.132	49.438	32.455	a	1	3120.467	2968.807	1.434	0.832	0
105C_ch1	fall	128	f	0.132	49.438	34.463	a	2	2746.447	2129.859	2.073	3.801	2535.156
105C_ch1	fall	128	f	0.132	49.438	34.740	a	3	3120.178	2565.539	1.422	1.097	1460.938
105C_ch1	fall	128	f	0.132	49.438	39.491	a	4	2953.925	2527.622	1.891	2.384	1503.906
105C_ch1	fall	128	f	0.132	49.438	39.066	a	5	2714.400	2130.434	2.129	4.312	1589.844
105C_ch1	fall	128	f	0.132	49.438	40.809	a	6	2258.831	1918.198	2.030	5.358	0
105C_ch1	fall	128	f	0.132	49.438	40.892	a	7	1728.624	2033.653	1.856	4.119	0
105C_ch1	fall	128	f	0.132	49.438	40.333	a	8	1989.914	2240.303	1.439	2.117	0
105C_ch1	fall	128	f	0.132	49.438	40.534	a	9	2438.383	2080.630	1.472	2.629	0
105C_ch1	fall	128	f	0.132	49.438	41.902	a	10	3164.674	2155.650	1.694	2.497	2535.156
105C_ch1	fall	128	f	0.132	49.438	42.923	a	11	3286.719	2023.352	1.742	2.561	2492.188
105C_ch1	fall	128	f	0.132	49.438	44.159	a	12	3512.330	2198.974	1.510	1.575	2535.156
105C_ch1	fall	128	f	0.132	49.438	44.784	a	13	3389.009	2706.989	1.353	0.626	1761.719
105C_ch1	fall	128	f	0.132	49.438	42.620	a	14	2555.863	1998.362	1.642	2.760	1417.969
105C_ch1	käpp	129	tj	0.160	60.229	44.795	e	0	3023.886	1423.547	0.697	2.210	2578.125
105C_ch1	käpp	129	tj	0.160	60.229	49.981	e	1	3345.192	1483.807	0.987	1.540	2578.125
105C_ch1	käpp	129	tj	0.160	60.229	56.266	e	2	2887.265	902.264	3.199	14.076	2664.062
105C_ch1	käpp	129	tj	0.160	60.229	56.220	e	3	3104.861	1104.525	2.693	8.591	2664.062
105C_ch1	käpp	129	tj	0.160	60.229	55.560	e	4	3408.048	1244.510	2.040	5.389	2750.000
105C_ch1	käpp	129	tj	0.160	60.229	56.500	e	5	3416.427	1161.754	2.391	7.401	2707.031
105C_ch1	käpp	129	tj	0.160	60.229	54.947	e	6	3714.240	1548.794	1.556	2.468	2664.062
105C_ch1	käpp	129	tj	0.160	60.229	54.815	e	7	3769.974	1582.924	1.474	2.317	2707.031
105C_ch1	käpp	129	tj	0.160	60.229	58.407	e	8	3595.278	1120.758	2.406	8.092	3437.500
105C_ch1	käpp	129	tj	0.160	60.229	57.292	e	9	3820.096	1421.422	1.888	4.157	2835.938
105C_ch1	käpp	129	tj	0.160	60.229	58.058	e	10	3637.252	1218.848	1.826	5.028	2835.938
105C_ch1	käpp	129	tj	0.160	60.229	57.471	e	11	3458.953	1430.948	2.334	6.136	2750.000
105C_ch1	käpp	129	tj	0.160	60.229	57.554	e	12	3520.863	1500.057	1.991	3.800	2707.031
105C_ch1	käpp	129	tj	0.160	60.229	55.775	e	13	3151.454	1534.535	2.206	5.219	1976.562
105C_ch1	käpp	129	tj	0.160	60.229	47.404	e	14	3486.544	1879.578	1.151	1.581	2707.031
105C_ch1	zebra	130	s	0.163	54.182	39.184	E	0	2572.416	3053.356	0.663	-0.895	0
105C_ch1	zebra	130	s	0.163	54.182	43.294	E	1	5285.993	3115.340	-0.361	-0.698	0
105C_ch1	zebra	130	s	0.163	54.182	47.175	E	2	6766.372	2399.452	-0.899	1.191	6273.438
105C_ch1	zebra	130	s	0.163	54.182	47.405	E	3	6976.438	1965.554	-0.315	0.223	5156.250
105C_ch1	zebra	130	s	0.163	54.182	49.871	E	4	7380.343	2183.134	-1.230	2.094	8121.094
105C_ch1	zebra	130	s	0.163	54.182	49.052	E	5	7768.780	1886.658	-1.348	2.785	8593.750
105C_ch1	zebra	130	s	0.163	54.182	50.876	E	6	8064.521	1581.887	-0.978	0.833	8550.781
105C_ch1	zebra	130	s	0.163	54.182	51.382	E	7	8020.240	1891.488	-0.729	0.003	9968.750
105C_ch1	zebra	130	s	0.163	54.182	51.991	E	8	7983.340	1891.091	-0.735	0.462	9066.406
105C_ch1	zebra	130	s	0.163	54.182	51.447	E	9	7581.992	2087.596	-1.186	1.942	9496.094
105C_ch1	zebra	130	s	0.163	54.182	51.132	E	10	6919.491	2785.677	-1.331	1.160	0
105C_ch1	zebra	130	s	0.163	54.182	50.395	E	11	6102.908	2816.675	-1.087	0.361	0
105C_ch1	zebra	130	s	0.163	54.182	51.599	E	12	5071.557	3011.417	-0.359	-0.936	6617.188
105C_ch1	zebra	130	s	0.163	54.182	50.769	E	13	5425.780	2514.527	-0.491	-0.111	5542.969
105C_ch1	zebra	130	s	0.163	54.182	46.971	E	14	4641.532	2863.567	-0.137	-0.846	0
105C_ch1	skida	131	sj	0.203	56.116	32.853	I	0	350.939	697.242	5.822	54.948	0
105C_ch1	skida	131	sj	0.203	56.116	34.199	I	1	1257.852	711.385	3.519	36.091	1460.938
105C_ch1	skida	131	sj	0.203	56.116	32.974	I	2	976.476	1003.155	2.737	15.859	0
105C_ch1	skida	131	sj	0.203	56.116	34.577	I	3	1435.086	1086.275	3.086	15.308	1117.188
105C_ch1	skida	131	sj	0.203	56.116	41.794	I	4	1185.285	827.658	4.494	33.603	1203.125
105C_ch1	skida	131	sj	0.203	56.116	42.651	I	5	1227.582	918.398	4.231	27.497	1203.125
105C_ch1	skida	131	sj	0.203	56.116	45.925	I	6	1098.862	767.204	5.910	52.405	1074.219
105C_ch1	skida	131	sj	0.203	56.116	52.624	I	7	1078.175	383.228	8.808	158.330	1117.188
105C_ch1	skida	131	sj	0.203	56.116	52.526	I	8	1028.101	408.443	8.331	132.191	1117.188
105C_ch1	skida	131	sj	0.203	56.116	56.147	I	9	1014.671	285.082	12.672	303.424	1031.250
105C_ch1	skida	131	sj	0.203	56.116	51.865	I	10	1028.271	359.825	11.107	193.087	1074.219
105C_ch1	skida	131	sj	0.203	56.116	56.530	I	11	934.151	301.349	13.718	313.908	988.281
105C_ch1	skida	131	sj	0.203	56.116	51.832	I	12	856.983	415.174	9.967	173.316	988.281
105C_ch1	skida	131	sj	0.203	56.116	53.183	I	13	849.062	301.865	9.373	219.287	945.312
105C_ch1	skida	131	sj	0.203	56.116	52.004	I	14	922.674	275.321	8.261	196.089	988.281
105C_ch1	sjuk	132	sj	0.158	54.517	42.534	U	0	764.845	672.943	3.639	37.075	1160.156
105C_ch1	sjuk	132	sj	0.158	54.517	41.013	U	1	351.305	712.869	6.722	64.809	42.969
105C_ch1	sjuk	132	sj	0.158	54.517	38.127	U	2	1212.150	1658.213	2.536	7.402	42.969
105C_ch1	sjuk	132	sj	0.158	54.517	41.687	U	3	968.151	1376.306	4.300	21.315	1074.219
105C_ch1	sjuk	132	sj	0.158	54.517	45.964	U	4	813.400	1056.336	5.615	37.757	1074.219
105C_ch1	sjuk	132	sj	0.158	54.517	46.995	U	5	643.546	1015.119	5.915	43.482	85.938
105C_ch1	sjuk	132	sj	0.158	54.517	50.755	U	6	629.502	991.353	6.534	49.523	386.719
105C_ch1	sjuk	132	sj	0.158	54.517	51.216	U	7	1132.427	745.189	8.591	87.997	1074.219
105C_ch1	sjuk	132	sj	0.158	54.517	52.796	U	8	1135.318	876.015	6.891	57.415	1160.156
105C_ch1	sjuk	132	sj	0.158	54.517	52.225	U	9	1058.199	987.706	5.879	43.051	1160.156
105C_ch1	sjuk	132	sj	0.158	54.517	53.417	U	10	1139.845	675.803	6.910	77.866	1203.125
105C_ch1	sjuk	132	sj	0.158	54.517	51.468	U	11	1202.596	852.453	4.989	36.331	1117.188
105C_ch1	sjuk	132	sj	0.158	54.517	48.309	U	12	1274.390	892.413	5.615	43.484	1332.031
105C_ch1	sjuk	132	sj	0.158	54.517	46.770	U	13	1153.320	807.176	3.898	24.559	1246.094
105C_ch1	sjuk	132	sj	0.158	54.517	47.297	U	14	722.482	636.176	4.417	31.049	472.656
105C_ch1	skjorta	133	sj	0.161	50.383	27.307	o	0	1015.213	964.992	5.027	36.347	1074.219
105C_ch1	skjorta	133	sj	0.161	50.383	36.692	o	1	616.619	666.517	3.474	32.068	0
105C_ch1	skjorta	133	sj	0.161	50.383	35.451	o	2	705.238	762.273	3.433	26.097	0
105C_ch1	skjorta	133	sj	0.161	50.383	37.683	o	3	763.986	738.028	3.547	27.242	0
105C_ch1	skjorta	133	sj	0.161	50.383	42.447	o	4	836.622	614.903	3.338	31.403	945.312
105C_ch1	skjorta	133	sj	0.161	50.383	48.024	o	5	932.638	301.526	8.117	185.014	945.312
105C_ch1	skjorta	133	sj	0.161	50.383	42.396	o	6	826.794	619.323	5.262	52.224	859.375
105C_ch1	skjorta	133	sj	0.161	50.383	41.625	o	7	1110.506	971.316	4.589	25.583	859.375
105C_ch1	skjorta	133	sj	0.161	50.383	46.637	o	8	1020.919	548.904	9.730	113.922	945.312
105C_ch1	skjorta	133	sj	0.161	50.383	45.235	o	9	1073.681	834.121	5.323	35.326	1031.250
105C_ch1	skjorta	133	sj	0.161	50.383	48.705	o	10	1063.251	682.066	5.983	44.702	1031.250
105C_ch1	skjorta	133	sj	0.161	50.383	47.913	o	11	972.408	723.932	5.983	47.379	1031.250
105C_ch1	skjorta	133	sj	0.161	50.383	48.051	o	12	961.101	851.696	5.290	35.408	945.312
105C_ch1	skjorta	133	sj	0.161	50.383	49.308	o	13	877.279	564.811	6.603	66.533	902.344
105C_ch1	skjorta	133	sj	0.161	50.383	46.574	o	14	877.049	556.587	8.028	86.151	816.406
