speaker	word	trajectory	fricative	duration	fric_intensity	window_intensity	vowel	time	M1	M2	M3	M4	peak
10B_ch1	tjafs	122	tj	0.132	58.881	54.401	a	7	4733.248	1511.538	0.658	-0.281	3996.094
10B_ch1	tjafs	122	tj	0.132	58.881	57.101	a	8	4377.305	1221.109	1.476	2.499	3953.125
10B_ch1	tjafs	122	tj	0.132	58.881	56.430	a	9	4728.419	1350.823	0.871	0.181	4339.844
10B_ch1	tjafs	122	tj	0.132	58.881	58.269	a	10	4290.057	1176.338	1.552	1.808	3523.438
10B_ch1	tjafs	122	tj	0.132	58.881	59.865	a	11	4044.498	1110.721	2.103	4.353	3566.406
10B_ch1	tjafs	122	tj	0.132	58.881	56.951	a	12	4258.177	1142.687	1.526	2.700	4210.938
10B_ch1	tjafs	122	tj	0.132	58.881	52.686	a	13	4019.140	1138.695	1.083	4.403	3910.156
10B_ch1	tjafs	122	tj	0.132	58.881	46.413	a	14	3022.187	1868.927	-0.117	0.137	0
10B_ch1	sjuk	123	sj	0.128	48.083	26.423	U	0	1319.452	1507.191	3.782	15.619	1117.188
10B_ch1	sjuk	123	sj	0.128	48.083	28.951	U	1	1064.404	1248.518	3.855	17.538	1031.250
10B_ch1	sjuk	123	sj	0.128	48.083	27.561	U	2	1211.630	1438.451	3.472	13.674	1031.250
10B_ch1	sjuk	123	sj	0.128	48.083	30.733	U	3	893.734	1220.734	4.293	23.373	0
10B_ch1	sjuk	123	sj	0.128	48.083	30.742	U	4	1167.259	1330.329	3.933	17.913	988.281
10B_ch1	sjuk	123	sj	0.128	48.083	34.983	U	5	1045.938	870.391	6.089	44.719	1031.250
10B_ch1	sjuk	123	sj	0.128	48.083	35.828	U	6	1205.230	874.906	5.440	37.661	1031.250
10B_ch1	sjuk	123	sj	0.128	48.083	36.080	U	7	1167.508	984.253	4.790	29.354	1203.125
10B_ch1	sjuk	123	sj	0.128	48.083	37.583	U	8	986.391	1025.978	4.160	24.508	0
10B_ch1	sjuk	123	sj	0.128	48.083	38.336	U	9	747.540	1032.627	4.246	27.536	0
10B_ch1	sjuk	123	sj	0.128	48.083	39.565	U	10	966.845	893.377	4.525	32.851	1074.219
10B_ch1	sjuk	123	sj	0.128	48.083	40.145	U	11	1155.563	821.747	5.635	41.272	1074.219
10B_ch1	sjuk	123	sj	0.128	48.083	41.759	U	12	1171.160	672.580	6.468	55.519	1074.219
10B_ch1	sjuk	123	sj	0.128	48.083	38.229	U	13	1013.562	831.888	4.412	32.571	1074.219
10B_ch1	sjuk	123	sj	0.128	48.083	36.793	U	14	675.039	897.138	3.639	24.015	0
10B_ch1	skida	124	sj	0.133	42.956	31.420	I	0	266.421	1069.109	5.301	30.664	0
10B_ch1	skida	124	sj	0.133	42.956	32.997	I	1	168.929	798.311	7.464	65.524	0
10B_ch1	skida	124	sj	0.133	42.956	30.383	I	2	405.761	1415.526	4.504	20.843	0
10B_ch1	skida	124	sj	0.133	42.956	26.401	I	3	1196.134	2137.066	2.419	5.087	0
10B_ch1	skida	124	sj	0.133	42.956	24.134	I	4	1558.882	2164.212	2.176	4.205	85.938
10B_ch1	skida	124	sj	0.133	42.956	29.338	I	5	427.045	1155.082	4.762	26.682	0
10B_ch1	skida	124	sj	0.133	42.956	26.500	I	6	1284.147	1536.601	3.458	13.094	1074.219
10B_ch1	skida	124	sj	0.133	42.956	29.182	I	7	937.739	1260.462	3.779	17.889	0
10B_ch1	skida	124	sj	0.133	42.956	32.302	I	8	578.643	1004.833	4.322	27.551	0
10B_ch1	skida	124	sj	0.133	42.956	32.622	I	9	1109.048	978.881	4.727	32.233	1160.156
10B_ch1	skida	124	sj	0.133	42.956	36.611	I	10	1008.814	743.916	4.403	39.910	1160.156
10B_ch1	skida	124	sj	0.133	42.956	36.496	I	11	961.487	732.371	4.227	37.155	1074.219
10B_ch1	skida	124	sj	0.133	42.956	37.986	I	12	1047.448	730.378	3.809	30.996	1332.031
10B_ch1	skida	124	sj	0.133	42.956	38.996	I	13	612.989	805.994	3.484	27.813	0
10B_ch1	skida	124	sj	0.133	42.956	38.025	I	14	637.479	884.462	4.347	33.077	0
10B_ch1	tjur	125	tj	0.182	62.310	42.857	U	0	3540.980	1164.344	-1.291	5.138	3910.156
10B_ch1	tjur	125	tj	0.182	62.310	50.127	U	1	3848.590	705.514	2.504	14.871	3695.312
10B_ch1	tjur	125	tj	0.182	62.310	54.853	U	2	3780.714	818.630	1.287	16.346	3652.344
10B_ch1	tjur	125	tj	0.182	62.310	56.313	U	3	3790.616	937.962	2.522	9.179	3437.500
10B_ch1	tjur	125	tj	0.182	62.310	60.396	U	4	3900.808	760.280	3.838	15.916	3738.281
10B_ch1	tjur	125	tj	0.182	62.310	62.657	U	5	3959.921	626.578	4.295	22.698	3867.188
10B_ch1	tjur	125	tj	0.182	62.310	60.192	U	6	4109.078	900.592	2.732	9.340	3953.125
10B_ch1	tjur	125	tj	0.182	62.310	59.939	U	7	4146.677	1055.895	2.155	5.971	4125.000
10B_ch1	tjur	125	tj	0.182	62.310	59.475	U	8	4000.705	1031.559	2.177	7.584	3609.375
10B_ch1	tjur	125	tj	0.182	62.310	60.490	U	9	4007.074	1179.836	2.337	5.109	3394.531
10B_ch1	tjur	125	tj	0.182	62.310	59.083	U	10	4075.525	1235.476	2.215	4.804	3265.625
10B_ch1	tjur	125	tj	0.182	62.310	57.678	U	11	4003.203	1159.702	2.211	6.379	3738.281
10B_ch1	tjur	125	tj	0.182	62.310	57.506	U	12	3633.227	814.969	3.228	14.732	3179.688
10B_ch1	tjur	125	tj	0.182	62.310	50.074	U	13	3249.732	815.878	2.075	19.486	3179.688
10B_ch1	tjur	125	tj	0.182	62.310	41.263	U	14	2784.134	1188.716	0.837	9.747	2964.844
10B_ch1	fot	126	f	0.097	48.350	36.832	O	0	2222.940	1866.400	1.607	2.996	0
10B_ch1	fot	126	f	0.097	48.350	36.294	O	1	2896.386	2630.702	0.509	-0.912	0
10B_ch1	fot	126	f	0.097	48.350	39.176	O	2	3490.278	2271.503	0.124	-0.565	0
10B_ch1	fot	126	f	0.097	48.350	42.646	O	3	3377.231	1954.686	0.504	-0.112	5113.281
10B_ch1	fot	126	f	0.097	48.350	43.796	O	4	3895.948	1942.111	0.221	-0.269	5113.281
10B_ch1	fot	126	f	0.097	48.350	44.246	O	5	4018.319	1963.524	0.144	-0.429	5199.219
10B_ch1	fot	126	f	0.097	48.350	45.417	O	6	4473.329	2117.173	-0.247	-0.583	5628.906
10B_ch1	fot	126	f	0.097	48.350	45.850	O	7	3761.824	2446.934	0.397	-1.026	1417.969
10B_ch1	fot	126	f	0.097	48.350	44.118	O	8	3875.319	2815.830	0.565	-1.014	1160.156
10B_ch1	fot	126	f	0.097	48.350	41.606	O	9	3802.730	2968.814	0.649	-1.151	7949.219
10B_ch1	fot	126	f	0.097	48.350	42.669	O	10	2315.165	2194.047	1.892	2.548	1332.031
10B_ch1	fot	126	f	0.097	48.350	42.377	O	11	1940.243	1856.942	2.354	5.213	1289.062
10B_ch1	fot	126	f	0.097	48.350	45.460	O	12	1545.588	1749.122	2.659	7.206	1246.094
10B_ch1	fot	126	f	0.097	48.350	43.137	O	13	1322.201	1551.396	3.301	11.775	1203.125
10B_ch1	fot	126	f	0.097	48.350	39.244	O	14	1354.276	1802.681	2.677	7.347	601.562
10B_ch1	fat	127	f	0.147	44.343	26.464	A	0	2001.642	2099.897	1.657	2.501	558.594
10B_ch1	fat	127	f	0.147	44.343	29.726	A	1	518.954	1394.805	3.956	18.000	0
10B_ch1	fat	127	f	0.147	44.343	29.289	A	2	916.873	1924.988	3.034	9.900	0
10B_ch1	fat	127	f	0.147	44.343	27.606	A	3	1963.884	2612.428	1.717	2.273	0
10B_ch1	fat	127	f	0.147	44.343	31.892	A	4	1200.024	2435.578	2.439	5.220	0
10B_ch1	fat	127	f	0.147	44.343	32.641	A	5	2024.283	3003.570	1.460	0.806	0
10B_ch1	fat	127	f	0.147	44.343	30.679	A	6	4902.908	3399.477	0.052	-1.462	42.969
10B_ch1	fat	127	f	0.147	44.343	35.637	A	7	2272.925	3353.072	1.151	-0.293	0
10B_ch1	fat	127	f	0.147	44.343	35.050	A	8	3443.455	3389.939	0.487	-1.240	0
10B_ch1	fat	127	f	0.147	44.343	35.269	A	9	5788.011	3062.577	-0.303	-1.457	1847.656
10B_ch1	fat	127	f	0.147	44.343	37.212	A	10	4602.433	3445.277	0.187	-1.484	0
10B_ch1	fat	127	f	0.147	44.343	38.888	A	11	3677.698	3050.194	0.592	-0.789	0
10B_ch1	fat	127	f	0.147	44.343	40.023	A	12	4307.420	2658.352	0.451	-0.953	3652.344
10B_ch1	fat	127	f	0.147	44.343	39.858	A	13	3255.692	2369.424	0.711	-0.407	601.562
10B_ch1	fat	127	f	0.147	44.343	34.584	A	14	2033.344	1747.204	1.909	4.393	1289.062
10B_ch1	toker	128	t	0.057	52.055	49.816	O	0	2759.268	2225.767	0.455	-0.613	1847.656
10B_ch1	toker	128	t	0.057	52.055	48.898	O	1	2890.594	2148.339	0.425	-0.268	1847.656
10B_ch1	toker	128	t	0.057	52.055	48.124	O	2	2832.986	2002.709	0.576	0.287	1847.656
10B_ch1	toker	128	t	0.057	52.055	47.365	O	3	2665.520	1797.759	0.912	1.296	1804.688
10B_ch1	toker	128	t	0.057	52.055	47.339	O	4	2296.914	1489.792	1.505	3.772	1804.688
10B_ch1	toker	128	t	0.057	52.055	47.448	O	5	1969.410	1190.885	1.925	7.772	1804.688
10B_ch1	toker	128	t	0.057	52.055	46.523	O	6	1773.560	1072.655	1.798	9.493	1804.688
10B_ch1	toker	128	t	0.057	52.055	44.347	O	7	1620.068	1085.597	1.630	8.694	1761.719
10B_ch1	toker	128	t	0.057	52.055	42.092	O	8	1536.298	1157.629	1.676	7.368	1761.719
10B_ch1	toker	128	t	0.057	52.055	40.907	O	9	1459.274	1171.375	1.859	7.948	601.562
10B_ch1	toker	128	t	0.057	52.055	40.276	O	10	1347.202	1100.697	2.425	12.782	1503.906
10B_ch1	toker	128	t	0.057	52.055	39.613	O	11	1323.968	992.491	3.469	23.924	1546.875
10B_ch1	toker	128	t	0.057	52.055	38.592	O	12	1377.119	942.395	4.329	33.662	1546.875
10B_ch1	toker	128	t	0.057	52.055	37.379	O	13	1387.139	1024.326	4.068	28.679	1417.969
10B_ch1	toker	128	t	0.057	52.055	37.192	O	14	1206.719	1098.605	3.777	24.514	1417.969
10B_ch1	tack	129	t	0.056	51.468	45.079	a	0	2126.905	2427.109	1.247	0.132	644.531
10B_ch1	tack	129	t	0.056	51.468	43.610	a	1	2112.250	2327.699	1.222	0.139	644.531
10B_ch1	tack	129	t	0.056	51.468	41.347	a	2	2304.689	2412.717	0.909	-0.631	0
10B_ch1	tack	129	t	0.056	51.468	40.048	a	3	2004.260	2422.123	1.012	-0.501	0
10B_ch1	tack	129	t	0.056	51.468	40.476	a	4	1457.593	2076.761	1.558	1.248	0
10B_ch1	tack	129	t	0.056	51.468	41.446	a	5	1283.007	1695.987	1.826	3.050	0
10B_ch1	tack	129	t	0.056	51.468	42.034	a	6	1437.552	1549.303	1.638	2.864	0
10B_ch1	tack	129	t	0.056	51.468	42.297	a	7	1749.477	1537.017	1.362	2.063	773.438
10B_ch1	tack	129	t	0.056	51.468	42.731	a	8	2026.458	1503.574	1.186	1.918	773.438
10B_ch1	tack	129	t	0.056	51.468	43.277	a	9	2253.372	1461.645	1.047	2.049	3136.719
10B_ch1	tack	129	t	0.056	51.468	43.519	a	10	2477.429	1436.000	0.927	2.099	3136.719
10B_ch1	tack	129	t	0.056	51.468	43.392	a	11	2603.985	1450.814	0.878	1.976	3093.750
10B_ch1	tack	129	t	0.056	51.468	43.035	a	12	2488.769	1533.003	0.912	1.627	1804.688
10B_ch1	tack	129	t	0.056	51.468	42.365	a	13	2266.686	1611.209	1.045	1.595	1804.688
10B_ch1	tack	129	t	0.056	51.468	41.637	a	14	2139.106	1657.217	1.106	1.594	1804.688
10B_ch1	sked	130	sj	0.159	45.135	29.944	E	0	279.557	974.972	6.314	47.107	0
10B_ch1	sked	130	sj	0.159	45.135	25.660	E	1	1065.383	1586.559	3.074	11.065	42.969
10B_ch1	sked	130	sj	0.159	45.135	25.415	E	2	1075.487	1789.892	3.142	10.379	0
10B_ch1	sked	130	sj	0.159	45.135	29.216	E	3	801.303	1053.928	4.467	28.804	0
10B_ch1	sked	130	sj	0.159	45.135	29.050	E	4	683.700	1204.466	4.562	25.759	0
10B_ch1	sked	130	sj	0.159	45.135	28.449	E	5	859.139	1398.994	3.816	17.492	0
10B_ch1	sked	130	sj	0.159	45.135	37.194	E	6	180.469	642.345	9.903	128.102	0
10B_ch1	sked	130	sj	0.159	45.135	37.235	E	7	99.008	533.388	11.792	171.837	0
10B_ch1	sked	130	sj	0.159	45.135	38.297	E	8	88.554	539.876	12.815	194.949	0
10B_ch1	sked	130	sj	0.159	45.135	37.785	E	9	105.122	514.681	11.206	165.348	0
10B_ch1	sked	130	sj	0.159	45.135	36.004	E	10	170.472	599.887	8.615	104.458	0
10B_ch1	sked	130	sj	0.159	45.135	34.276	E	11	528.835	926.254	5.239	41.158	0
10B_ch1	sked	130	sj	0.159	45.135	34.489	E	12	1046.928	840.761	5.660	45.352	1117.188
10B_ch1	sked	130	sj	0.159	45.135	38.459	E	13	483.382	691.991	3.624	29.408	0
10B_ch1	sked	130	sj	0.159	45.135	37.104	E	14	508.338	758.737	4.215	36.847	0
10B_ch1	käpp	131	tj	0.120	59.783	46.650	e	0	4102.412	982.930	-0.704	7.603	4425.781
10B_ch1	käpp	131	tj	0.120	59.783	49.006	e	1	4418.503	926.887	1.014	6.128	4382.812
10B_ch1	käpp	131	tj	0.120	59.783	51.329	e	2	4590.736	987.876	1.145	2.143	4296.875
10B_ch1	käpp	131	tj	0.120	59.783	52.670	e	3	4594.157	987.893	1.564	2.727	4253.906
10B_ch1	käpp	131	tj	0.120	59.783	53.286	e	4	4841.209	1169.353	0.587	0.302	4425.781
10B_ch1	käpp	131	tj	0.120	59.783	52.389	e	5	4868.741	1306.193	0.639	-0.110	3910.156
10B_ch1	käpp	131	tj	0.120	59.783	53.797	e	6	4819.909	1289.235	0.669	0.068	4382.812
10B_ch1	käpp	131	tj	0.120	59.783	54.816	e	7	4859.156	1226.137	0.766	0.492	4554.688
10B_ch1	käpp	131	tj	0.120	59.783	57.783	e	8	4735.021	1319.224	0.781	0.551	4382.812
10B_ch1	käpp	131	tj	0.120	59.783	57.672	e	9	4786.866	1307.352	0.924	0.756	4425.781
10B_ch1	käpp	131	tj	0.120	59.783	60.888	e	10	4850.246	1298.637	0.710	-0.413	3867.188
10B_ch1	käpp	131	tj	0.120	59.783	60.249	e	11	4621.919	1259.847	1.158	0.533	3867.188
10B_ch1	käpp	131	tj	0.120	59.783	58.205	e	12	4278.601	1096.779	1.454	3.630	3867.188
10B_ch1	käpp	131	tj	0.120	59.783	51.445	e	13	4114.357	1475.060	-0.007	2.689	3996.094
10B_ch1	käpp	131	tj	0.120	59.783	43.629	e	14	3024.522	1773.832	-0.382	0.069	0
10B_ch1	sjal	132	sj	0.174	48.910	30.811	A	0	870.325	1046.721	5.599	35.600	730.469
10B_ch1	sjal	132	sj	0.174	48.910	35.691	A	1	792.881	587.008	10.536	130.147	859.375
10B_ch1	sjal	132	sj	0.174	48.910	33.455	A	2	927.760	801.951	7.353	62.283	859.375
10B_ch1	sjal	132	sj	0.174	48.910	37.605	A	3	797.113	497.614	11.277	156.108	859.375
10B_ch1	sjal	132	sj	0.174	48.910	36.752	A	4	828.981	717.721	7.848	76.536	773.438
10B_ch1	sjal	132	sj	0.174	48.910	38.112	A	5	830.650	604.578	8.970	100.881	773.438
10B_ch1	sjal	132	sj	0.174	48.910	38.592	A	6	875.255	691.990	8.855	94.116	859.375
10B_ch1	sjal	132	sj	0.174	48.910	38.140	A	7	830.543	852.869	6.673	51.696	644.531
10B_ch1	sjal	132	sj	0.174	48.910	38.302	A	8	938.286	825.830	6.320	48.677	816.406
10B_ch1	sjal	132	sj	0.174	48.910	40.853	A	9	871.615	949.496	4.879	32.941	816.406
10B_ch1	sjal	132	sj	0.174	48.910	39.267	A	10	866.870	1296.060	3.016	11.052	0
10B_ch1	sjal	132	sj	0.174	48.910	41.763	A	11	1633.850	1469.491	1.444	1.985	988.281
10B_ch1	sjal	132	sj	0.174	48.910	40.384	A	12	1423.911	1403.271	2.279	6.007	644.531
10B_ch1	sjal	132	sj	0.174	48.910	38.390	A	13	1318.400	1114.028	3.502	16.528	1074.219
10B_ch1	sjal	132	sj	0.174	48.910	36.542	A	14	830.474	1091.742	3.905	20.701	0
