speaker	word	trajectory	fricative	duration	fric_intensity	window_intensity	vowel	time	M1	M2	M3	M4	peak
2B_ch1	sal	125	s	0.150	61.275	58.156	A	10	6988.575	1749.910	-0.853	3.422	5714.844
2B_ch1	sal	125	s	0.150	61.275	59.535	A	11	6155.917	2481.835	-0.944	0.828	5886.719
2B_ch1	sal	125	s	0.150	61.275	52.012	A	12	4729.757	3271.447	-0.107	-1.436	5757.812
2B_ch1	sal	125	s	0.150	61.275	46.718	A	13	2421.954	2711.996	0.941	-0.358	0
2B_ch1	sal	125	s	0.150	61.275	46.336	A	14	292.476	833.422	5.763	44.207	0
2B_ch1	tur	126	t	0.063	57.499	52.097	U	0	2364.228	2475.635	0.658	-1.143	515.625
2B_ch1	tur	126	t	0.063	57.499	51.268	U	1	2357.813	2525.809	0.704	-1.003	85.938
2B_ch1	tur	126	t	0.063	57.499	49.829	U	2	2060.527	2526.505	0.939	-0.481	42.969
2B_ch1	tur	126	t	0.063	57.499	49.076	U	3	1670.181	2414.692	1.195	0.146	0
2B_ch1	tur	126	t	0.063	57.499	48.707	U	4	1620.437	2353.027	1.161	0.031	0
2B_ch1	tur	126	t	0.063	57.499	48.555	U	5	1713.302	2278.802	1.020	-0.252	0
2B_ch1	tur	126	t	0.063	57.499	48.981	U	6	1901.983	2157.452	0.805	-0.535	0
2B_ch1	tur	126	t	0.063	57.499	48.849	U	7	2007.910	2055.631	0.699	-0.564	0
2B_ch1	tur	126	t	0.063	57.499	47.775	U	8	1815.699	1936.815	0.849	-0.169	0
2B_ch1	tur	126	t	0.063	57.499	47.234	U	9	1423.265	1653.032	1.243	1.179	0
2B_ch1	tur	126	t	0.063	57.499	47.790	U	10	1191.483	1387.999	1.464	2.574	0
2B_ch1	tur	126	t	0.063	57.499	47.865	U	11	1033.020	1286.357	1.589	3.134	0
2B_ch1	tur	126	t	0.063	57.499	47.368	U	12	814.376	1169.914	1.968	5.219	0
2B_ch1	tur	126	t	0.063	57.499	47.372	U	13	617.734	987.793	2.345	8.840	0
2B_ch1	tur	126	t	0.063	57.499	48.112	U	14	523.263	878.384	2.564	10.644	0
2B_ch1	kedja	127	tj	0.105	59.647	50.027	E	0	1445.332	2005.211	0.800	-1.006	0
2B_ch1	kedja	127	tj	0.105	59.647	51.613	E	1	2253.160	2124.035	0.071	-1.455	0
2B_ch1	kedja	127	tj	0.105	59.647	52.910	E	2	2722.431	2103.403	-0.301	-1.255	0
2B_ch1	kedja	127	tj	0.105	59.647	54.082	E	3	3219.577	1811.104	-0.762	0.059	0
2B_ch1	kedja	127	tj	0.105	59.647	54.100	E	4	3645.862	1524.516	-0.759	2.521	3695.312
2B_ch1	kedja	127	tj	0.105	59.647	54.993	E	5	4032.379	1223.426	-0.591	6.228	3824.219
2B_ch1	kedja	127	tj	0.105	59.647	55.605	E	6	4198.278	1151.236	-0.454	7.404	4382.812
2B_ch1	kedja	127	tj	0.105	59.647	57.074	E	7	4377.828	1127.352	-0.154	7.810	4640.625
2B_ch1	kedja	127	tj	0.105	59.647	57.849	E	8	4302.154	943.213	0.380	10.679	4082.031
2B_ch1	kedja	127	tj	0.105	59.647	57.853	E	9	4512.145	897.905	1.106	8.282	4726.562
2B_ch1	kedja	127	tj	0.105	59.647	58.362	E	10	4440.586	940.737	0.956	8.932	4683.594
2B_ch1	kedja	127	tj	0.105	59.647	58.331	E	11	4188.793	1113.097	0.488	6.076	3996.094
2B_ch1	kedja	127	tj	0.105	59.647	56.482	E	12	4147.930	1260.878	-0.473	4.961	4468.750
2B_ch1	kedja	127	tj	0.105	59.647	54.089	E	13	3539.929	1670.094	-0.632	1.101	0
2B_ch1	kedja	127	tj	0.105	59.647	50.555	E	14	2515.637	1940.991	-0.106	-1.102	0
2B_ch1	skida	128	sj	0.154	56.505	40.439	I	0	136.349	471.168	7.179	91.799	0
2B_ch1	skida	128	sj	0.154	56.505	38.869	I	1	301.939	662.976	4.604	38.952	0
2B_ch1	skida	128	sj	0.154	56.505	37.703	I	2	246.541	710.101	6.170	53.736	0
2B_ch1	skida	128	sj	0.154	56.505	40.403	I	3	236.096	659.562	5.995	50.561	0
2B_ch1	skida	128	sj	0.154	56.505	36.767	I	4	614.008	1033.472	5.494	37.188	0
2B_ch1	skida	128	sj	0.154	56.505	39.382	I	5	690.036	514.801	8.893	118.512	515.625
2B_ch1	skida	128	sj	0.154	56.505	39.988	I	6	308.818	601.482	6.649	74.168	0
2B_ch1	skida	128	sj	0.154	56.505	41.956	I	7	182.588	416.156	8.785	152.008	0
2B_ch1	skida	128	sj	0.154	56.505	39.846	I	8	697.307	541.327	5.309	72.305	773.438
2B_ch1	skida	128	sj	0.154	56.505	41.975	I	9	867.012	424.285	7.792	119.330	945.312
2B_ch1	skida	128	sj	0.154	56.505	43.802	I	10	848.005	523.614	2.938	40.812	945.312
2B_ch1	skida	128	sj	0.154	56.505	43.112	I	11	803.211	571.346	3.729	35.864	687.500
2B_ch1	skida	128	sj	0.154	56.505	43.755	I	12	1020.970	545.094	2.526	27.614	1160.156
2B_ch1	skida	128	sj	0.154	56.505	46.355	I	13	1045.549	372.273	2.562	50.475	1117.188
2B_ch1	skida	128	sj	0.154	56.505	42.154	I	14	435.823	655.087	3.046	23.762	0
2B_ch1	teve	129	t	0.043	60.647	56.777	E	0	3666.894	3379.036	0.373	-1.428	472.656
2B_ch1	teve	129	t	0.043	60.647	56.548	E	1	3501.302	3260.256	0.439	-1.351	300.781
2B_ch1	teve	129	t	0.043	60.647	56.095	E	2	3428.110	3119.033	0.473	-1.258	472.656
2B_ch1	teve	129	t	0.043	60.647	55.468	E	3	3502.382	2936.612	0.435	-1.153	2878.906
2B_ch1	teve	129	t	0.043	60.647	54.810	E	4	3696.518	2712.680	0.346	-0.988	2878.906
2B_ch1	teve	129	t	0.043	60.647	54.287	E	5	3824.251	2515.557	0.302	-0.752	2878.906
2B_ch1	teve	129	t	0.043	60.647	53.904	E	6	3716.974	2452.348	0.319	-0.608	2878.906
2B_ch1	teve	129	t	0.043	60.647	53.522	E	7	3412.890	2504.880	0.392	-0.608	2878.906
2B_ch1	teve	129	t	0.043	60.647	53.044	E	8	3005.214	2584.337	0.548	-0.594	0
2B_ch1	teve	129	t	0.043	60.647	52.440	E	9	2558.268	2616.223	0.778	-0.399	0
2B_ch1	teve	129	t	0.043	60.647	51.751	E	10	2173.280	2576.011	1.015	-0.022	0
2B_ch1	teve	129	t	0.043	60.647	51.010	E	11	1886.920	2483.454	1.211	0.425	0
2B_ch1	teve	129	t	0.043	60.647	50.324	E	12	1701.629	2352.040	1.339	0.838	0
2B_ch1	teve	129	t	0.043	60.647	49.792	E	13	1599.833	2187.740	1.387	1.164	0
2B_ch1	teve	129	t	0.043	60.647	49.380	E	14	1564.797	2008.330	1.339	1.330	0
2B_ch1	kjol	130	tj	0.093	62.183	50.743	O	0	3201.151	1693.286	0.157	2.196	0
2B_ch1	kjol	130	tj	0.093	62.183	51.829	O	1	3968.054	1414.716	1.482	5.113	3781.250
2B_ch1	kjol	130	tj	0.093	62.183	53.653	O	2	4238.527	1274.413	2.286	6.636	3867.188
2B_ch1	kjol	130	tj	0.093	62.183	54.431	O	3	4301.373	1357.232	2.263	5.621	3910.156
2B_ch1	kjol	130	tj	0.093	62.183	53.821	O	4	4489.458	1724.240	1.571	2.078	3867.188
2B_ch1	kjol	130	tj	0.093	62.183	54.678	O	5	4538.283	1836.125	1.098	1.510	3695.312
2B_ch1	kjol	130	tj	0.093	62.183	54.985	O	6	4260.569	1983.293	0.710	1.298	3738.281
2B_ch1	kjol	130	tj	0.093	62.183	57.081	O	7	4021.828	1762.789	0.999	2.575	3824.219
2B_ch1	kjol	130	tj	0.093	62.183	59.067	O	8	4133.824	1710.932	1.477	3.748	3824.219
2B_ch1	kjol	130	tj	0.093	62.183	58.427	O	9	4289.115	2157.878	1.075	1.030	3781.250
2B_ch1	kjol	130	tj	0.093	62.183	59.648	O	10	3882.523	2152.112	1.389	1.343	2878.906
2B_ch1	kjol	130	tj	0.093	62.183	60.232	O	11	3513.968	1947.304	1.343	2.350	2878.906
2B_ch1	kjol	130	tj	0.093	62.183	61.128	O	12	3390.295	1656.933	1.370	3.979	2792.969
2B_ch1	kjol	130	tj	0.093	62.183	58.263	O	13	3506.438	1892.401	1.240	2.252	2750.000
2B_ch1	kjol	130	tj	0.093	62.183	54.810	O	14	2504.033	2408.846	1.094	0.721	0
2B_ch1	fem	131	f	0.087	57.618	42.646	e	0	359.973	1163.658	4.416	22.906	0
2B_ch1	fem	131	f	0.087	57.618	42.611	e	1	513.492	1349.347	3.592	15.243	0
2B_ch1	fem	131	f	0.087	57.618	42.988	e	2	855.098	1746.234	2.752	8.603	0
2B_ch1	fem	131	f	0.087	57.618	44.735	e	3	1024.058	1741.436	2.475	7.668	0
2B_ch1	fem	131	f	0.087	57.618	45.128	e	4	939.207	1767.662	2.693	8.424	0
2B_ch1	fem	131	f	0.087	57.618	44.968	e	5	1068.558	1994.947	2.384	5.760	0
2B_ch1	fem	131	f	0.087	57.618	45.200	e	6	1282.827	2210.375	2.012	3.636	0
2B_ch1	fem	131	f	0.087	57.618	44.862	e	7	1360.465	2396.223	1.976	3.065	0
2B_ch1	fem	131	f	0.087	57.618	44.019	e	8	1645.458	2629.343	1.745	1.961	0
2B_ch1	fem	131	f	0.087	57.618	48.808	e	9	2410.029	2109.219	1.418	2.132	0
2B_ch1	fem	131	f	0.087	57.618	50.792	e	10	2474.482	1919.803	1.511	2.704	1804.688
2B_ch1	fem	131	f	0.087	57.618	46.551	e	11	2242.380	2108.860	1.548	2.242	0
2B_ch1	fem	131	f	0.087	57.618	44.404	e	12	2173.435	2153.828	1.377	1.879	0
2B_ch1	fem	131	f	0.087	57.618	42.825	e	13	2360.443	1769.033	1.296	2.997	2664.062
2B_ch1	fem	131	f	0.087	57.618	42.608	e	14	1616.314	1335.462	1.638	5.119	2621.094
2B_ch1	toker	132	t	0.026	62.216	56.880	O	0	1208.869	1858.100	2.640	6.550	730.469
2B_ch1	toker	132	t	0.026	62.216	56.593	O	1	1178.766	1862.714	2.638	6.574	42.969
2B_ch1	toker	132	t	0.026	62.216	56.295	O	2	1140.570	1861.449	2.647	6.664	42.969
2B_ch1	toker	132	t	0.026	62.216	55.993	O	3	1094.340	1852.782	2.671	6.840	0
2B_ch1	toker	132	t	0.026	62.216	55.691	O	4	1040.887	1835.478	2.711	7.116	0
2B_ch1	toker	132	t	0.026	62.216	55.394	O	5	982.146	1809.086	2.769	7.502	0
2B_ch1	toker	132	t	0.026	62.216	55.103	O	6	920.725	1774.033	2.842	7.998	0
2B_ch1	toker	132	t	0.026	62.216	54.847	O	7	865.352	1736.040	2.919	8.533	0
2B_ch1	toker	132	t	0.026	62.216	54.566	O	8	806.052	1688.386	3.012	9.205	0
2B_ch1	toker	132	t	0.026	62.216	54.285	O	9	751.226	1637.339	3.108	9.928	0
2B_ch1	toker	132	t	0.026	62.216	53.995	O	10	702.587	1585.563	3.200	10.650	0
2B_ch1	toker	132	t	0.026	62.216	53.693	O	11	661.352	1535.680	3.279	11.312	0
2B_ch1	toker	132	t	0.026	62.216	53.371	O	12	628.024	1489.720	3.339	11.853	0
2B_ch1	toker	132	t	0.026	62.216	53.025	O	13	602.263	1448.656	3.377	12.232	0
2B_ch1	toker	132	t	0.026	62.216	52.652	O	14	583.963	1413.277	3.387	12.417	0
2B_ch1	cell	133	s	0.178	56.639	40.980	e	0	230.977	893.408	5.524	37.324	0
2B_ch1	cell	133	s	0.178	56.639	36.634	e	1	3134.524	3427.302	0.583	-1.262	0
2B_ch1	cell	133	s	0.178	56.639	37.935	e	2	6155.286	2382.340	-1.181	0.881	8292.969
2B_ch1	cell	133	s	0.178	56.639	41.796	e	3	6081.236	3093.172	-1.109	-0.148	0
2B_ch1	cell	133	s	0.178	56.639	48.446	e	4	7314.490	2557.922	-2.036	3.251	0
2B_ch1	cell	133	s	0.178	56.639	50.049	e	5	8597.069	1233.922	-3.649	19.247	8937.500
2B_ch1	cell	133	s	0.178	56.639	46.352	e	6	7094.079	3559.648	-1.164	-0.102	0
2B_ch1	cell	133	s	0.178	56.639	49.623	e	7	7422.637	2541.848	-2.080	3.575	8335.938
2B_ch1	cell	133	s	0.178	56.639	55.604	e	8	9816.180	1104.200	-4.704	31.458	10226.562
2B_ch1	cell	133	s	0.178	56.639	52.649	e	9	9433.134	2343.920	-3.029	8.793	10398.438
2B_ch1	cell	133	s	0.178	56.639	52.498	e	10	7781.010	3520.112	-1.611	0.852	9753.906
2B_ch1	cell	133	s	0.178	56.639	54.916	e	11	9058.887	1770.717	-3.434	13.462	9753.906
2B_ch1	cell	133	s	0.178	56.639	51.086	e	12	7427.214	2304.246	-1.316	1.444	8507.812
2B_ch1	cell	133	s	0.178	56.639	50.445	e	13	5226.367	2420.775	-0.103	-0.684	6101.562
2B_ch1	cell	133	s	0.178	56.639	45.666	e	14	1770.384	1615.671	1.606	3.872	0
2B_ch1	sur	134	s	0.199	61.427	44.030	U	0	4105.859	2963.548	-0.401	-1.442	42.969
2B_ch1	sur	134	s	0.199	61.427	44.450	U	1	5955.911	2210.764	-0.343	-0.029	6101.562
2B_ch1	sur	134	s	0.199	61.427	54.938	U	2	5792.667	1088.904	-1.617	16.377	5800.781
2B_ch1	sur	134	s	0.199	61.427	55.919	U	3	6209.410	778.490	-1.896	31.652	6187.500
2B_ch1	sur	134	s	0.199	61.427	55.257	U	4	5876.602	1297.429	1.992	5.400	5328.125
2B_ch1	sur	134	s	0.199	61.427	57.106	U	5	6443.106	1445.106	0.697	2.580	5886.719
2B_ch1	sur	134	s	0.199	61.427	57.272	U	6	7098.204	1886.550	-0.791	2.623	5972.656
2B_ch1	sur	134	s	0.199	61.427	55.615	U	7	6801.539	1712.472	0.121	1.744	5671.875
2B_ch1	sur	134	s	0.199	61.427	57.962	U	8	7308.181	1686.567	0.213	-0.052	5972.656
2B_ch1	sur	134	s	0.199	61.427	59.797	U	9	6810.063	1467.780	1.176	0.401	6058.594
2B_ch1	sur	134	s	0.199	61.427	60.790	U	10	7020.104	1540.579	0.549	-0.630	5886.719
2B_ch1	sur	134	s	0.199	61.427	58.504	U	11	6598.605	1420.317	1.275	1.663	5929.688
2B_ch1	sur	134	s	0.199	61.427	58.668	U	12	6383.647	1353.384	0.562	2.916	6015.625
2B_ch1	sur	134	s	0.199	61.427	52.231	U	13	5083.135	2113.552	-0.560	0.417	5757.812
2B_ch1	sur	134	s	0.199	61.427	46.062	U	14	1941.410	2041.499	1.471	1.858	0
2B_ch1	fat	135	f	0.100	53.646	35.773	A	0	1137.808	1703.332	1.973	4.717	0
2B_ch1	fat	135	f	0.100	53.646	35.738	A	1	1785.823	1868.545	1.444	2.620	0
2B_ch1	fat	135	f	0.100	53.646	37.570	A	2	1974.454	1798.076	1.729	3.817	0
2B_ch1	fat	135	f	0.100	53.646	39.117	A	3	1722.764	1594.843	2.075	6.404	0
2B_ch1	fat	135	f	0.100	53.646	39.588	A	4	1900.136	1686.407	1.994	5.199	644.531
2B_ch1	fat	135	f	0.100	53.646	41.125	A	5	1810.192	1596.108	2.193	5.924	773.438
2B_ch1	fat	135	f	0.100	53.646	44.088	A	6	1544.680	1449.114	2.297	6.757	687.500
2B_ch1	fat	135	f	0.100	53.646	44.595	A	7	1309.430	1531.879	2.370	7.006	0
2B_ch1	fat	135	f	0.100	53.646	47.770	A	8	1804.083	1677.058	1.601	3.402	0
2B_ch1	fat	135	f	0.100	53.646	48.606	A	9	1959.130	1644.583	1.588	3.895	0
2B_ch1	fat	135	f	0.100	53.646	45.976	A	10	1837.566	1683.081	1.830	4.979	0
2B_ch1	fat	135	f	0.100	53.646	45.543	A	11	1643.573	1723.983	2.102	6.125	0
2B_ch1	fat	135	f	0.100	53.646	45.662	A	12	1254.145	1665.507	2.171	6.305	0
2B_ch1	fat	135	f	0.100	53.646	46.544	A	13	1070.965	1521.874	1.799	4.007	0
2B_ch1	fat	135	f	0.100	53.646	45.362	A	14	727.842	1230.187	2.314	7.347	0
2B_ch1	saft	136	s	0.143	58.557	42.213	a	0	4544.695	3265.563	-0.293	-1.470	300.781
2B_ch1	saft	136	s	0.143	58.557	45.069	a	1	6557.824	2167.845	-1.756	3.180	6832.031
2B_ch1	saft	136	s	0.143	58.557	46.759	a	2	6672.874	2037.891	-1.684	3.804	6617.188
2B_ch1	saft	136	s	0.143	58.557	48.067	a	3	7113.199	2098.459	-1.365	2.863	8207.031
2B_ch1	saft	136	s	0.143	58.557	51.263	a	4	7783.118	2039.287	-1.535	2.696	9453.125
2B_ch1	saft	136	s	0.143	58.557	51.430	a	5	6937.778	2622.676	-1.449	1.500	0
2B_ch1	saft	136	s	0.143	58.557	53.253	a	6	7325.616	2475.268	-1.720	2.610	8980.469
2B_ch1	saft	136	s	0.143	58.557	55.051	a	7	7592.363	1965.941	-1.278	2.393	9023.438
2B_ch1	saft	136	s	0.143	58.557	54.947	a	8	7488.253	1688.182	-0.409	-0.270	5542.969
2B_ch1	saft	136	s	0.143	58.557	54.680	a	9	7595.997	1545.482	-0.490	0.721	7261.719
2B_ch1	saft	136	s	0.143	58.557	52.492	a	10	8041.328	1860.512	-1.604	3.746	7261.719
2B_ch1	saft	136	s	0.143	58.557	50.056	a	11	6414.160	2745.153	-0.670	-0.466	2792.969
2B_ch1	saft	136	s	0.143	58.557	50.110	a	12	5065.177	2893.676	-0.539	-0.773	6101.562
2B_ch1	saft	136	s	0.143	58.557	48.339	a	13	3224.341	2899.715	0.816	-0.549	0
2B_ch1	saft	136	s	0.143	58.557	45.468	a	14	1865.125	1707.279	1.012	2.295	0
