speaker	word	trajectory	fricative	duration	fric_intensity	window_intensity	vowel	time	M1	M2	M3	M4	peak
108B_ch1	skjorta	106	sj	0.078	55.155	50.881	o	11	944.873	489.516	5.774	77.203	988.281
108B_ch1	skjorta	106	sj	0.078	55.155	50.203	o	12	867.219	527.311	4.441	55.438	988.281
108B_ch1	skjorta	106	sj	0.078	55.155	48.269	o	13	701.006	644.555	4.237	38.344	386.719
108B_ch1	skjorta	106	sj	0.078	55.155	47.026	o	14	666.467	664.830	3.991	34.059	386.719
108B_ch1	tur	107	t	0.081	54.606	47.178	U	0	3704.845	2352.542	0.160	-0.015	4511.719
108B_ch1	tur	107	t	0.081	54.606	48.412	U	1	3925.107	2206.622	0.221	0.589	4511.719
108B_ch1	tur	107	t	0.081	54.606	50.227	U	2	3581.598	2241.836	0.182	0.175	4511.719
108B_ch1	tur	107	t	0.081	54.606	50.234	U	3	4221.281	2107.197	0.121	1.046	4726.562
108B_ch1	tur	107	t	0.081	54.606	49.441	U	4	4551.765	1990.237	0.402	1.463	4511.719
108B_ch1	tur	107	t	0.081	54.606	50.123	U	5	4562.495	1737.536	0.625	2.555	4468.750
108B_ch1	tur	107	t	0.081	54.606	51.483	U	6	4486.299	1448.659	1.233	4.914	4253.906
108B_ch1	tur	107	t	0.081	54.606	51.125	U	7	4437.016	1618.662	1.039	3.422	4253.906
108B_ch1	tur	107	t	0.081	54.606	49.873	U	8	4417.870	1900.206	0.585	1.634	4253.906
108B_ch1	tur	107	t	0.081	54.606	50.504	U	9	4258.309	1505.192	0.622	4.320	4382.812
108B_ch1	tur	107	t	0.081	54.606	50.658	U	10	4140.952	1382.741	1.200	6.014	3738.281
108B_ch1	tur	107	t	0.081	54.606	48.060	U	11	4014.129	1819.635	1.111	2.446	3695.312
108B_ch1	tur	107	t	0.081	54.606	46.141	U	12	3487.571	2309.629	0.823	0.680	3824.219
108B_ch1	tur	107	t	0.081	54.606	45.681	U	13	2757.616	2113.452	1.007	1.332	429.688
108B_ch1	tur	107	t	0.081	54.606	46.246	U	14	2596.614	1670.365	0.710	2.092	2750.000
108B_ch1	sol	108	s	0.182	51.474	28.927	O	0	1771.284	2257.055	1.433	1.336	0
108B_ch1	sol	108	s	0.182	51.474	31.236	O	1	2453.017	2832.135	0.659	-0.993	0
108B_ch1	sol	108	s	0.182	51.474	32.273	O	2	4282.127	2204.264	0.131	0.107	4296.875
108B_ch1	sol	108	s	0.182	51.474	34.084	O	3	4754.164	2184.322	0.008	-0.086	5671.875
108B_ch1	sol	108	s	0.182	51.474	39.557	O	4	5044.619	1970.426	-0.073	0.938	4296.875
108B_ch1	sol	108	s	0.182	51.474	41.507	O	5	4324.014	2466.080	-0.236	-0.325	0
108B_ch1	sol	108	s	0.182	51.474	44.642	O	6	4506.303	2228.637	-0.143	0.542	4468.750
108B_ch1	sol	108	s	0.182	51.474	44.563	O	7	4860.934	2185.363	-0.168	0.168	4425.781
108B_ch1	sol	108	s	0.182	51.474	46.180	O	8	4886.517	2199.553	-0.495	0.771	4425.781
108B_ch1	sol	108	s	0.182	51.474	46.908	O	9	4616.293	2237.060	-0.485	0.573	0
108B_ch1	sol	108	s	0.182	51.474	46.754	O	10	5183.700	2185.852	-0.252	0.847	4898.438
108B_ch1	sol	108	s	0.182	51.474	46.904	O	11	5214.402	2076.282	-0.393	1.311	4898.438
108B_ch1	sol	108	s	0.182	51.474	49.895	O	12	4905.552	1701.117	0.045	3.154	4511.719
108B_ch1	sol	108	s	0.182	51.474	49.206	O	13	4238.966	2512.796	-0.168	-0.588	4511.719
108B_ch1	sol	108	s	0.182	51.474	49.612	O	14	4248.239	1687.515	0.259	3.152	4468.750
108B_ch1	tjat	109	tj	0.202	55.730	38.323	A	0	835.303	1423.277	1.550	2.043	0
108B_ch1	tjat	109	tj	0.202	55.730	42.168	A	1	1805.471	1712.306	0.607	0.509	0
108B_ch1	tjat	109	tj	0.202	55.730	44.287	A	2	2792.357	1268.607	-0.171	2.569	2578.125
108B_ch1	tjat	109	tj	0.202	55.730	48.643	A	3	3139.414	675.451	0.766	14.649	3265.625
108B_ch1	tjat	109	tj	0.202	55.730	46.435	A	4	3238.754	1155.634	1.118	3.493	3179.688
108B_ch1	tjat	109	tj	0.202	55.730	47.471	A	5	3429.152	1278.045	0.998	1.840	3437.500
108B_ch1	tjat	109	tj	0.202	55.730	49.578	A	6	3686.531	1387.001	0.750	-0.235	2535.156
108B_ch1	tjat	109	tj	0.202	55.730	51.676	A	7	3239.838	1115.971	1.622	2.491	2621.094
108B_ch1	tjat	109	tj	0.202	55.730	54.299	A	8	3295.880	1074.422	1.602	2.549	2621.094
108B_ch1	tjat	109	tj	0.202	55.730	54.520	A	9	3291.022	1194.649	1.521	1.896	2578.125
108B_ch1	tjat	109	tj	0.202	55.730	52.603	A	10	3515.236	1433.225	0.995	0.024	2535.156
108B_ch1	tjat	109	tj	0.202	55.730	52.795	A	11	4089.172	1595.858	0.018	-1.280	5800.781
108B_ch1	tjat	109	tj	0.202	55.730	52.353	A	12	3419.493	1330.230	1.060	1.157	2492.188
108B_ch1	tjat	109	tj	0.202	55.730	54.075	A	13	2856.796	1079.974	1.906	4.276	2449.219
108B_ch1	tjat	109	tj	0.202	55.730	47.791	A	14	2501.016	1144.843	1.921	6.215	2406.250
108B_ch1	teve	110	t	0.045	52.000	46.972	E	0	1839.166	2054.635	1.393	1.183	300.781
108B_ch1	teve	110	t	0.045	52.000	47.492	E	1	1702.965	1859.973	1.544	2.126	300.781
108B_ch1	teve	110	t	0.045	52.000	47.434	E	2	1689.922	1752.519	1.512	2.447	343.750
108B_ch1	teve	110	t	0.045	52.000	46.805	E	3	1765.580	1749.728	1.351	2.046	2750.000
108B_ch1	teve	110	t	0.045	52.000	45.709	E	4	1888.776	1837.459	1.145	1.253	2707.031
108B_ch1	teve	110	t	0.045	52.000	44.247	E	5	2032.784	1977.573	0.920	0.386	0
108B_ch1	teve	110	t	0.045	52.000	42.743	E	6	2176.141	2104.545	0.719	-0.277	0
108B_ch1	teve	110	t	0.045	52.000	41.593	E	7	2302.526	2134.613	0.589	-0.562	0
108B_ch1	teve	110	t	0.045	52.000	40.947	E	8	2413.165	2014.816	0.545	-0.392	0
108B_ch1	teve	110	t	0.045	52.000	40.855	E	9	2472.162	1778.231	0.606	0.352	2707.031
108B_ch1	teve	110	t	0.045	52.000	41.085	E	10	2474.839	1547.801	0.703	1.502	2707.031
108B_ch1	teve	110	t	0.045	52.000	41.329	E	11	2448.190	1404.963	0.726	2.351	2707.031
108B_ch1	teve	110	t	0.045	52.000	41.416	E	12	2404.117	1368.090	0.691	2.332	2707.031
108B_ch1	teve	110	t	0.045	52.000	41.338	E	13	2334.455	1385.272	0.690	1.978	2707.031
108B_ch1	teve	110	t	0.045	52.000	41.118	E	14	2229.435	1407.742	0.741	1.819	2707.031
108B_ch1	tjur	111	tj	0.192	59.088	41.332	U	0	3271.471	1199.161	0.700	4.705	3437.500
108B_ch1	tjur	111	tj	0.192	59.088	41.654	U	1	2892.097	1666.494	0.611	1.521	0
108B_ch1	tjur	111	tj	0.192	59.088	45.125	U	2	3196.122	1580.100	0.098	1.245	3351.562
108B_ch1	tjur	111	tj	0.192	59.088	45.844	U	3	3383.972	1364.577	0.567	2.025	3394.531
108B_ch1	tjur	111	tj	0.192	59.088	49.528	U	4	3158.677	1257.900	1.730	2.473	2492.188
108B_ch1	tjur	111	tj	0.192	59.088	48.108	U	5	4122.028	1389.521	0.700	-0.077	3308.594
108B_ch1	tjur	111	tj	0.192	59.088	49.154	U	6	3870.380	1374.790	0.836	0.427	3351.562
108B_ch1	tjur	111	tj	0.192	59.088	52.264	U	7	3735.501	1246.744	0.960	0.890	3480.469
108B_ch1	tjur	111	tj	0.192	59.088	52.186	U	8	3867.291	1219.157	0.962	0.723	3437.500
108B_ch1	tjur	111	tj	0.192	59.088	52.681	U	9	3976.640	1268.398	0.790	0.127	3437.500
108B_ch1	tjur	111	tj	0.192	59.088	53.535	U	10	4136.129	1356.259	0.626	-0.560	3437.500
108B_ch1	tjur	111	tj	0.192	59.088	55.401	U	11	3791.521	1190.846	0.926	0.508	3351.562
108B_ch1	tjur	111	tj	0.192	59.088	56.754	U	12	3597.604	1285.052	1.075	0.812	2664.062
108B_ch1	tjur	111	tj	0.192	59.088	57.554	U	13	3169.577	1061.550	2.007	5.035	2664.062
108B_ch1	tjur	111	tj	0.192	59.088	63.314	U	14	2632.604	343.449	7.480	110.396	2578.125
108B_ch1	skepp	112	sj	0.133	53.029	35.559	e	0	616.805	746.830	5.179	48.183	0
108B_ch1	skepp	112	sj	0.133	53.029	35.970	e	1	766.500	762.588	6.692	63.854	945.312
108B_ch1	skepp	112	sj	0.133	53.029	36.851	e	2	823.688	674.738	7.839	82.996	816.406
108B_ch1	skepp	112	sj	0.133	53.029	35.169	e	3	841.601	867.103	5.980	48.945	816.406
108B_ch1	skepp	112	sj	0.133	53.029	37.460	e	4	767.906	744.152	6.640	64.515	859.375
108B_ch1	skepp	112	sj	0.133	53.029	39.963	e	5	701.031	555.617	9.039	115.214	816.406
108B_ch1	skepp	112	sj	0.133	53.029	40.163	e	6	788.320	587.387	9.055	112.054	859.375
108B_ch1	skepp	112	sj	0.133	53.029	43.373	e	7	879.827	453.352	10.705	167.563	902.344
108B_ch1	skepp	112	sj	0.133	53.029	43.507	e	8	810.865	540.351	8.550	113.328	902.344
108B_ch1	skepp	112	sj	0.133	53.029	47.357	e	9	839.162	361.126	12.059	249.437	859.375
108B_ch1	skepp	112	sj	0.133	53.029	51.519	e	10	879.865	222.176	22.727	759.639	859.375
108B_ch1	skepp	112	sj	0.133	53.029	47.331	e	11	798.789	438.366	9.941	162.584	859.375
108B_ch1	skepp	112	sj	0.133	53.029	44.656	e	12	681.249	589.466	7.289	81.566	386.719
108B_ch1	skepp	112	sj	0.133	53.029	48.223	e	13	656.656	407.403	9.501	170.382	472.656
108B_ch1	skepp	112	sj	0.133	53.029	47.480	e	14	769.723	427.270	5.508	90.898	515.625
108B_ch1	tjafs	113	tj	0.184	56.482	34.112	a	0	1771.568	1632.935	0.422	0.012	0
108B_ch1	tjafs	113	tj	0.184	56.482	39.283	a	1	3509.642	1048.560	0.303	3.943	3738.281
108B_ch1	tjafs	113	tj	0.184	56.482	43.744	a	2	3778.674	826.706	0.963	12.362	3695.312
108B_ch1	tjafs	113	tj	0.184	56.482	48.599	a	3	3554.879	981.597	-1.118	7.743	3695.312
108B_ch1	tjafs	113	tj	0.184	56.482	48.622	a	4	3627.748	842.480	1.069	9.544	3867.188
108B_ch1	tjafs	113	tj	0.184	56.482	52.064	a	5	3721.681	657.193	2.051	13.605	3566.406
108B_ch1	tjafs	113	tj	0.184	56.482	49.791	a	6	3789.804	961.579	1.342	6.538	3652.344
108B_ch1	tjafs	113	tj	0.184	56.482	53.455	a	7	3878.201	694.966	1.808	11.583	3781.250
108B_ch1	tjafs	113	tj	0.184	56.482	51.715	a	8	3442.423	1200.296	1.461	2.410	2664.062
108B_ch1	tjafs	113	tj	0.184	56.482	52.845	a	9	3711.298	1066.168	1.457	3.547	2664.062
108B_ch1	tjafs	113	tj	0.184	56.482	53.547	a	10	3844.603	1028.516	1.129	3.902	3695.312
108B_ch1	tjafs	113	tj	0.184	56.482	55.486	a	11	3648.319	995.046	1.431	4.443	2664.062
108B_ch1	tjafs	113	tj	0.184	56.482	54.094	a	12	4028.990	1254.410	0.995	1.648	4210.938
108B_ch1	tjafs	113	tj	0.184	56.482	54.429	a	13	3676.180	1252.553	1.047	2.154	2621.094
108B_ch1	tjafs	113	tj	0.184	56.482	54.523	a	14	2843.447	1074.874	1.995	7.357	2621.094
108B_ch1	zebra	114	s	0.157	49.554	28.741	E	0	738.349	1684.079	2.977	8.772	0
108B_ch1	zebra	114	s	0.157	49.554	33.107	E	1	893.795	1982.874	2.299	4.039	0
108B_ch1	zebra	114	s	0.157	49.554	35.643	E	2	1395.711	2539.142	1.562	0.907	0
108B_ch1	zebra	114	s	0.157	49.554	39.482	E	3	1790.496	2776.125	1.123	-0.373	0
108B_ch1	zebra	114	s	0.157	49.554	41.077	E	4	2380.418	3152.221	0.775	-1.071	0
108B_ch1	zebra	114	s	0.157	49.554	42.163	E	5	4179.098	3150.872	-0.315	-1.455	0
108B_ch1	zebra	114	s	0.157	49.554	44.105	E	6	5295.614	2621.149	-1.116	0.182	0
108B_ch1	zebra	114	s	0.157	49.554	44.197	E	7	4686.714	3160.605	-0.562	-1.212	0
108B_ch1	zebra	114	s	0.157	49.554	45.452	E	8	5206.388	3162.366	-0.725	-0.892	0
108B_ch1	zebra	114	s	0.157	49.554	46.320	E	9	5567.030	2517.854	-1.005	0.477	6058.594
108B_ch1	zebra	114	s	0.157	49.554	46.571	E	10	6311.848	1928.724	-1.065	1.911	6058.594
108B_ch1	zebra	114	s	0.157	49.554	46.186	E	11	5667.294	2201.854	-0.978	1.029	6015.625
108B_ch1	zebra	114	s	0.157	49.554	45.070	E	12	4804.395	2650.637	-0.492	-0.777	6101.562
108B_ch1	zebra	114	s	0.157	49.554	43.685	E	13	3467.386	2950.777	0.184	-1.359	0
108B_ch1	zebra	114	s	0.157	49.554	42.123	E	14	2282.455	2836.679	0.844	-0.724	0
108B_ch1	sjuk	115	sj	0.140	49.696	35.447	U	0	91.052	525.767	12.617	193.891	0
108B_ch1	sjuk	115	sj	0.140	49.696	34.893	U	1	158.269	633.042	9.227	111.285	0
108B_ch1	sjuk	115	sj	0.140	49.696	34.974	U	2	385.527	750.938	5.451	50.299	0
108B_ch1	sjuk	115	sj	0.140	49.696	38.156	U	3	282.709	594.121	5.906	69.426	0
108B_ch1	sjuk	115	sj	0.140	49.696	38.716	U	4	177.908	528.440	7.918	104.588	0
108B_ch1	sjuk	115	sj	0.140	49.696	41.211	U	5	269.637	588.079	5.668	61.043	0
108B_ch1	sjuk	115	sj	0.140	49.696	40.778	U	6	278.267	624.524	6.064	64.396	0
108B_ch1	sjuk	115	sj	0.140	49.696	42.108	U	7	515.006	659.149	3.796	35.382	0
108B_ch1	sjuk	115	sj	0.140	49.696	42.523	U	8	382.078	707.677	5.058	44.701	0
108B_ch1	sjuk	115	sj	0.140	49.696	46.708	U	9	782.939	557.669	3.820	51.944	988.281
108B_ch1	sjuk	115	sj	0.140	49.696	44.094	U	10	866.396	646.901	5.706	64.400	988.281
108B_ch1	sjuk	115	sj	0.140	49.696	41.362	U	11	993.653	914.167	5.121	35.509	859.375
108B_ch1	sjuk	115	sj	0.140	49.696	45.471	U	12	851.443	603.520	7.658	87.587	945.312
108B_ch1	sjuk	115	sj	0.140	49.696	45.592	U	13	772.707	532.017	5.842	68.727	859.375
108B_ch1	sjuk	115	sj	0.140	49.696	46.713	U	14	811.993	529.642	3.593	44.352	1074.219
108B_ch1	fat	116	f	0.128	49.192	27.004	A	0	1445.709	2385.462	2.108	3.943	0
108B_ch1	fat	116	f	0.128	49.192	24.429	A	1	3710.284	3010.458	0.805	-0.560	42.969
108B_ch1	fat	116	f	0.128	49.192	28.422	A	2	1063.517	2358.646	2.492	5.422	0
108B_ch1	fat	116	f	0.128	49.192	30.565	A	3	573.028	1859.585	3.672	12.785	0
108B_ch1	fat	116	f	0.128	49.192	27.371	A	4	1588.924	2738.638	1.864	2.397	0
108B_ch1	fat	116	f	0.128	49.192	26.769	A	5	2477.507	3170.238	1.127	-0.122	42.969
108B_ch1	fat	116	f	0.128	49.192	28.069	A	6	1807.017	2950.299	1.590	1.211	0
108B_ch1	fat	116	f	0.128	49.192	26.730	A	7	3346.228	3310.621	0.715	-0.819	0
108B_ch1	fat	116	f	0.128	49.192	28.301	A	8	3495.825	3377.085	0.735	-0.907	42.969
108B_ch1	fat	116	f	0.128	49.192	32.033	A	9	4609.906	2878.383	0.411	-1.099	1589.844
108B_ch1	fat	116	f	0.128	49.192	37.938	A	10	3753.598	2845.724	0.869	-0.584	1675.781
108B_ch1	fat	116	f	0.128	49.192	46.613	A	11	1599.700	1883.225	2.513	6.488	1289.062
108B_ch1	fat	116	f	0.128	49.192	44.575	A	12	1943.490	1527.917	2.209	5.846	1332.031
108B_ch1	fat	116	f	0.128	49.192	43.435	A	13	2092.285	1587.312	2.386	7.660	1332.031
108B_ch1	fat	116	f	0.128	49.192	41.293	A	14	1666.267	1573.884	2.675	9.389	1460.938
108B_ch1	cell	117	s	0.218	50.356	29.813	e	0	1444.476	1981.800	1.806	3.107	0
108B_ch1	cell	117	s	0.218	50.356	34.699	e	1	2710.776	2965.633	0.760	-0.821	0
108B_ch1	cell	117	s	0.218	50.356	37.410	e	2	1757.386	2678.790	1.337	0.400	0
108B_ch1	cell	117	s	0.218	50.356	40.376	e	3	2844.881	3262.201	0.588	-1.288	0
108B_ch1	cell	117	s	0.218	50.356	40.527	e	4	3889.540	3271.719	0.052	-1.503	0
108B_ch1	cell	117	s	0.218	50.356	41.661	e	5	5023.118	3197.435	-0.278	-1.246	0
108B_ch1	cell	117	s	0.218	50.356	43.490	e	6	5628.246	2536.980	-0.735	-0.205	5843.750
108B_ch1	cell	117	s	0.218	50.356	43.839	e	7	5974.639	2243.683	-1.095	0.893	6617.188
108B_ch1	cell	117	s	0.218	50.356	46.394	e	8	6024.594	2208.684	-1.203	1.567	6015.625
108B_ch1	cell	117	s	0.218	50.356	46.565	e	9	5222.808	2782.254	-0.758	-0.374	0
108B_ch1	cell	117	s	0.218	50.356	47.875	e	10	5965.080	2328.193	-1.049	0.992	5800.781
108B_ch1	cell	117	s	0.218	50.356	48.340	e	11	6374.694	1744.579	-0.898	2.102	5886.719
108B_ch1	cell	117	s	0.218	50.356	48.460	e	12	6234.610	1856.793	-1.316	3.232	6144.531
108B_ch1	cell	117	s	0.218	50.356	45.191	e	13	5382.836	2612.108	-0.716	-0.114	5929.688
108B_ch1	cell	117	s	0.218	50.356	42.927	e	14	2318.586	2428.451	1.256	0.780	343.750
108B_ch1	fil	118	f	0.158	48.351	35.931	I	0	1453.899	1695.249	1.183	2.139	0
108B_ch1	fil	118	f	0.158	48.351	37.887	I	1	2059.571	1592.887	0.850	2.572	0
108B_ch1	fil	118	f	0.158	48.351	37.713	I	2	2456.392	1741.956	0.849	1.889	0
108B_ch1	fil	118	f	0.158	48.351	38.625	I	3	2726.706	1709.537	0.743	2.109	0
108B_ch1	fil	118	f	0.158	48.351	38.381	I	4	3077.127	1813.194	0.439	1.412	0
108B_ch1	fil	118	f	0.158	48.351	35.560	I	5	3505.995	2073.488	0.611	0.667	2878.906
108B_ch1	fil	118	f	0.158	48.351	35.816	I	6	3659.622	1597.961	1.657	2.910	2835.938
108B_ch1	fil	118	f	0.158	48.351	37.950	I	7	3442.326	1617.207	1.967	4.277	2792.969
108B_ch1	fil	118	f	0.158	48.351	37.998	I	8	3476.914	1716.079	1.554	2.899	2621.094
108B_ch1	fil	118	f	0.158	48.351	39.193	I	9	3139.453	1842.401	1.420	2.853	2664.062
108B_ch1	fil	118	f	0.158	48.351	40.672	I	10	3037.559	1983.367	0.777	1.441	0
108B_ch1	fil	118	f	0.158	48.351	41.650	I	11	2815.715	1769.145	1.145	3.209	0
108B_ch1	fil	118	f	0.158	48.351	41.502	I	12	2407.105	2133.177	0.887	1.079	0
108B_ch1	fil	118	f	0.158	48.351	46.218	I	13	2506.473	1456.110	-0.039	2.000	0
108B_ch1	fil	118	f	0.158	48.351	48.584	I	14	2651.684	1051.071	-0.417	7.324	2921.875
108B_ch1	sjal	119	sj	0.098	50.802	29.712	A	0	1082.642	1193.380	4.415	25.089	1074.219
108B_ch1	sjal	119	sj	0.098	50.802	29.020	A	1	972.835	1511.444	3.226	12.643	0
108B_ch1	sjal	119	sj	0.098	50.802	30.786	A	2	542.628	1329.300	3.686	15.779	0
108B_ch1	sjal	119	sj	0.098	50.802	32.318	A	3	528.533	1104.176	3.995	21.289	0
108B_ch1	sjal	119	sj	0.098	50.802	32.107	A	4	824.200	1171.369	3.752	20.183	0
108B_ch1	sjal	119	sj	0.098	50.802	32.720	A	5	945.631	1121.831	4.055	24.312	42.969
108B_ch1	sjal	119	sj	0.098	50.802	36.652	A	6	654.753	913.544	3.615	25.493	0
108B_ch1	sjal	119	sj	0.098	50.802	39.893	A	7	665.142	756.277	3.535	29.947	0
108B_ch1	sjal	119	sj	0.098	50.802	41.798	A	8	894.237	705.192	3.455	34.115	1031.250
108B_ch1	sjal	119	sj	0.098	50.802	41.617	A	9	1101.621	753.596	4.624	38.528	1031.250
108B_ch1	sjal	119	sj	0.098	50.802	44.152	A	10	1061.395	711.870	4.948	44.291	1203.125
108B_ch1	sjal	119	sj	0.098	50.802	45.005	A	11	1101.674	706.867	4.999	45.903	1289.062
108B_ch1	sjal	119	sj	0.098	50.802	44.220	A	12	1159.772	638.577	6.282	64.145	1074.219
108B_ch1	sjal	119	sj	0.098	50.802	43.340	A	13	1139.623	692.196	4.817	43.200	1031.250
108B_ch1	sjal	119	sj	0.098	50.802	44.814	A	14	1052.294	549.433	5.411	61.389	1117.188
108B_ch1	fall	120	f	0.111	51.951	32.597	a	0	1611.959	1788.065	1.153	1.921	0
108B_ch1	fall	120	f	0.111	51.951	37.149	a	1	590.475	1358.090	2.831	9.409	0
108B_ch1	fall	120	f	0.111	51.951	37.641	a	2	298.981	1044.331	4.532	24.174	0
108B_ch1	fall	120	f	0.111	51.951	33.588	a	3	378.237	1253.750	4.249	20.329	0
108B_ch1	fall	120	f	0.111	51.951	27.753	a	4	1807.057	2530.141	1.422	1.135	42.969
108B_ch1	fall	120	f	0.111	51.951	27.268	a	5	2562.555	2482.097	1.017	0.640	0
108B_ch1	fall	120	f	0.111	51.951	29.662	a	6	3746.654	2254.535	0.447	-0.113	4683.594
108B_ch1	fall	120	f	0.111	51.951	30.770	a	7	3754.809	2087.220	0.719	0.544	4683.594
108B_ch1	fall	120	f	0.111	51.951	37.184	a	8	3721.487	1521.315	0.673	3.542	3738.281
108B_ch1	fall	120	f	0.111	51.951	39.803	a	9	3280.048	1558.853	1.589	4.478	2750.000
108B_ch1	fall	120	f	0.111	51.951	37.073	a	10	3186.423	1932.845	1.379	2.620	2792.969
108B_ch1	fall	120	f	0.111	51.951	36.811	a	11	2017.732	2171.343	1.096	0.885	0
108B_ch1	fall	120	f	0.111	51.951	34.856	a	12	1265.690	1893.799	2.097	4.719	0
108B_ch1	fall	120	f	0.111	51.951	32.578	a	13	1094.160	1704.876	2.231	6.122	0
108B_ch1	fall	120	f	0.111	51.951	34.680	a	14	595.390	1208.182	3.466	16.158	0
108B_ch1	ful	121	f	0.169	48.963	26.239	U	0	1196.317	2749.213	2.203	3.261	0
108B_ch1	ful	121	f	0.169	48.963	30.391	U	1	438.630	1770.614	4.336	17.635	0
108B_ch1	ful	121	f	0.169	48.963	35.370	U	2	160.323	1058.131	7.745	60.848	0
108B_ch1	ful	121	f	0.169	48.963	36.080	U	3	167.269	1114.339	7.561	57.038	0
108B_ch1	ful	121	f	0.169	48.963	34.460	U	4	287.285	1457.782	5.521	29.824	0
108B_ch1	ful	121	f	0.169	48.963	37.753	U	5	152.239	1033.308	7.965	64.477	0
108B_ch1	ful	121	f	0.169	48.963	38.573	U	6	142.274	985.662	8.224	68.738	0
108B_ch1	ful	121	f	0.169	48.963	38.443	U	7	212.219	1228.666	6.600	43.483	0
108B_ch1	ful	121	f	0.169	48.963	34.825	U	8	543.815	1889.029	3.885	14.342	0
108B_ch1	ful	121	f	0.169	48.963	30.213	U	9	2064.288	3149.265	1.366	0.441	0
108B_ch1	ful	121	f	0.169	48.963	28.350	U	10	4565.805	3617.757	0.136	-1.507	0
108B_ch1	ful	121	f	0.169	48.963	30.929	U	11	4833.232	3217.869	0.380	-1.282	3007.812
108B_ch1	ful	121	f	0.169	48.963	33.686	U	12	4439.303	2808.272	0.726	-0.595	3007.812
108B_ch1	ful	121	f	0.169	48.963	47.037	U	13	1530.621	1502.651	2.067	7.489	0
108B_ch1	ful	121	f	0.169	48.963	41.947	U	14	2011.197	1811.943	2.345	6.882	1675.781
108B_ch1	fel	122	f	0.159	48.980	36.950	E	0	339.429	1150.322	4.270	21.747	0
108B_ch1	fel	122	f	0.159	48.980	35.078	E	1	1386.496	1973.187	1.564	2.797	0
108B_ch1	fel	122	f	0.159	48.980	33.140	E	2	3166.636	1707.565	1.285	3.641	1675.781
108B_ch1	fel	122	f	0.159	48.980	33.384	E	3	3330.157	1780.728	1.339	2.775	2792.969
108B_ch1	fel	122	f	0.159	48.980	35.367	E	4	2675.607	2184.228	0.598	0.440	0
108B_ch1	fel	122	f	0.159	48.980	36.228	E	5	3205.657	1869.184	1.045	2.283	42.969
108B_ch1	fel	122	f	0.159	48.980	38.636	E	6	1891.908	2040.696	1.113	1.530	0
108B_ch1	fel	122	f	0.159	48.980	39.109	E	7	2865.227	1782.978	0.581	1.706	0
108B_ch1	fel	122	f	0.159	48.980	39.466	E	8	3213.695	1580.612	1.289	4.310	2792.969
108B_ch1	fel	122	f	0.159	48.980	40.854	E	9	2390.936	1857.910	0.616	0.991	0
108B_ch1	fel	122	f	0.159	48.980	42.150	E	10	1342.751	2010.467	1.511	1.990	0
108B_ch1	fel	122	f	0.159	48.980	43.138	E	11	1577.786	1868.125	1.188	1.739	0
108B_ch1	fel	122	f	0.159	48.980	44.456	E	12	2893.250	1384.847	1.447	6.555	2707.031
108B_ch1	fel	122	f	0.159	48.980	44.813	E	13	2337.809	1386.598	1.899	7.238	2406.250
108B_ch1	fel	122	f	0.159	48.980	40.801	E	14	1738.872	1673.902	1.648	4.526	0
108B_ch1	kjol	123	tj	0.169	57.245	34.031	O	0	2487.476	1397.725	0.167	1.829	2535.156
108B_ch1	kjol	123	tj	0.169	57.245	38.935	O	1	2751.239	1393.421	0.163	2.247	2578.125
108B_ch1	kjol	123	tj	0.169	57.245	46.911	O	2	3074.437	811.150	1.330	9.504	3480.469
108B_ch1	kjol	123	tj	0.169	57.245	49.142	O	3	2835.339	1050.031	0.532	5.064	2621.094
108B_ch1	kjol	123	tj	0.169	57.245	49.116	O	4	3224.001	1384.987	0.608	3.081	3308.594
108B_ch1	kjol	123	tj	0.169	57.245	49.771	O	5	3555.896	1311.190	1.100	3.184	3308.594
108B_ch1	kjol	123	tj	0.169	57.245	51.089	O	6	3439.004	1403.657	0.698	2.320	2578.125
108B_ch1	kjol	123	tj	0.169	57.245	52.677	O	7	3533.663	1443.808	0.179	2.073	3523.438
108B_ch1	kjol	123	tj	0.169	57.245	51.613	O	8	3838.124	1893.431	-0.048	-0.119	0
108B_ch1	kjol	123	tj	0.169	57.245	52.939	O	9	3893.459	1511.209	0.652	0.280	3394.531
108B_ch1	kjol	123	tj	0.169	57.245	54.145	O	10	4025.071	1523.414	0.453	-0.320	2535.156
108B_ch1	kjol	123	tj	0.169	57.245	55.588	O	11	3422.438	1351.454	1.086	2.115	3179.688
108B_ch1	kjol	123	tj	0.169	57.245	56.419	O	12	3328.124	1315.322	1.342	2.269	2578.125
108B_ch1	kjol	123	tj	0.169	57.245	57.055	O	13	2847.543	1072.713	2.694	8.195	2406.250
108B_ch1	kjol	123	tj	0.169	57.245	53.050	O	14	2717.862	1007.243	3.206	13.304	2449.219
108B_ch1	sjok	124	sj	0.132	54.694	34.002	O	0	756.214	920.600	3.573	26.321	0
108B_ch1	sjok	124	sj	0.132	54.694	35.111	O	1	698.239	888.359	3.351	25.582	0
108B_ch1	sjok	124	sj	0.132	54.694	37.049	O	2	576.516	797.808	3.684	31.511	0
108B_ch1	sjok	124	sj	0.132	54.694	38.132	O	3	757.313	817.073	3.555	30.109	0
108B_ch1	sjok	124	sj	0.132	54.694	38.285	O	4	1197.143	582.797	7.553	89.613	1203.125
