speaker	word	trajectory	fricative	duration	fric_intensity	window_intensity	vowel	time	M1	M2	M3	M4	peak
4D_ch1	fall	35	f	0.212	55.081	52.332	a	10	6402.060	2644.493	-0.768	-0.351	8421.875
4D_ch1	fall	35	f	0.212	55.081	52.692	a	11	5728.208	3338.101	-0.555	-1.081	0
4D_ch1	fall	35	f	0.212	55.081	52.068	a	12	6466.980	2547.250	-0.624	-0.553	7605.469
4D_ch1	fall	35	f	0.212	55.081	50.056	a	13	6154.739	2644.140	-0.387	-0.619	7734.375
4D_ch1	fall	35	f	0.212	55.081	48.563	a	14	2830.122	3283.288	0.803	-0.722	0
4D_ch1	cell	36	s	0.263	56.229	37.857	e	0	1177.776	1798.929	2.293	6.120	0
4D_ch1	cell	36	s	0.263	56.229	40.173	e	1	2661.942	2862.308	0.828	-0.594	0
4D_ch1	cell	36	s	0.263	56.229	41.347	e	2	4367.275	3462.425	0.269	-1.402	0
4D_ch1	cell	36	s	0.263	56.229	44.800	e	3	5669.384	3139.610	-0.568	-0.753	0
4D_ch1	cell	36	s	0.263	56.229	45.293	e	4	6550.215	2974.938	-0.929	-0.166	0
4D_ch1	cell	36	s	0.263	56.229	44.572	e	5	7561.137	2404.393	-1.673	2.424	8636.719
4D_ch1	cell	36	s	0.263	56.229	46.160	e	6	7135.052	3189.021	-1.208	0.270	0
4D_ch1	cell	36	s	0.263	56.229	50.101	e	7	8314.883	2505.594	-2.126	4.017	9796.875
4D_ch1	cell	36	s	0.263	56.229	50.993	e	8	8031.867	2019.601	-1.813	3.991	9839.844
4D_ch1	cell	36	s	0.263	56.229	54.068	e	9	9141.143	1528.401	-2.592	9.276	10054.688
4D_ch1	cell	36	s	0.263	56.229	51.700	e	10	8697.325	1887.891	-2.065	5.008	10140.625
4D_ch1	cell	36	s	0.263	56.229	55.310	e	11	8458.671	1552.906	-1.612	5.384	7519.531
4D_ch1	cell	36	s	0.263	56.229	53.940	e	12	8344.906	1705.056	-1.085	2.063	10140.625
4D_ch1	cell	36	s	0.263	56.229	52.511	e	13	7548.142	2121.061	-1.292	2.546	6574.219
4D_ch1	cell	36	s	0.263	56.229	49.010	e	14	4147.244	2486.616	0.640	-0.370	3222.656
4D_ch1	sal	37	s	0.251	57.592	44.463	A	0	379.474	1340.120	4.270	18.405	0
4D_ch1	sal	37	s	0.251	57.592	40.800	A	1	3727.211	3244.400	0.076	-1.547	0
4D_ch1	sal	37	s	0.251	57.592	47.699	A	2	4164.025	3630.062	-0.117	-1.702	0
4D_ch1	sal	37	s	0.251	57.592	49.284	A	3	6420.049	2051.488	-1.649	3.823	6617.188
4D_ch1	sal	37	s	0.251	57.592	48.763	A	4	7043.377	2895.953	-1.217	0.893	0
4D_ch1	sal	37	s	0.251	57.592	53.328	A	5	8300.048	1776.737	-2.170	6.960	8765.625
4D_ch1	sal	37	s	0.251	57.592	52.562	A	6	7800.039	2115.767	-1.506	3.611	6574.219
4D_ch1	sal	37	s	0.251	57.592	53.592	A	7	8050.397	1789.105	-1.142	2.914	9839.844
4D_ch1	sal	37	s	0.251	57.592	54.043	A	8	8153.321	1386.915	-0.829	1.888	8679.688
4D_ch1	sal	37	s	0.251	57.592	53.633	A	9	7252.516	2372.406	-1.557	2.805	6531.250
4D_ch1	sal	37	s	0.251	57.592	54.491	A	10	7903.737	1696.055	-1.133	2.851	8765.625
4D_ch1	sal	37	s	0.251	57.592	56.194	A	11	7109.095	1696.229	-1.586	5.773	7347.656
4D_ch1	sal	37	s	0.251	57.592	56.502	A	12	7330.054	2086.186	-1.001	2.279	8765.625
4D_ch1	sal	37	s	0.251	57.592	55.895	A	13	7817.528	2105.731	-0.768	0.883	10312.500
4D_ch1	sal	37	s	0.251	57.592	47.262	A	14	5634.326	2889.460	-0.539	-0.627	6402.344
4D_ch1	teve	38	t	0.052	61.646	52.294	E	0	5884.920	3073.413	-0.794	-0.632	6445.312
4D_ch1	teve	38	t	0.052	61.646	51.200	E	1	6115.443	2795.191	-0.992	-0.033	6445.312
4D_ch1	teve	38	t	0.052	61.646	50.061	E	2	6143.556	2684.597	-1.046	0.181	6445.312
4D_ch1	teve	38	t	0.052	61.646	49.130	E	3	5972.388	2715.827	-0.933	-0.079	6445.312
4D_ch1	teve	38	t	0.052	61.646	48.702	E	4	5677.694	2746.933	-0.694	-0.443	7304.688
4D_ch1	teve	38	t	0.052	61.646	48.654	E	5	5272.485	2702.551	-0.363	-0.687	7347.656
4D_ch1	teve	38	t	0.052	61.646	48.867	E	6	4802.973	2571.751	0.018	-0.714	4898.438
4D_ch1	teve	38	t	0.052	61.646	49.255	E	7	4406.155	2423.589	0.350	-0.586	2277.344
4D_ch1	teve	38	t	0.052	61.646	49.480	E	8	4126.056	2363.967	0.541	-0.484	2277.344
4D_ch1	teve	38	t	0.052	61.646	49.265	E	9	3931.871	2393.995	0.572	-0.478	2277.344
4D_ch1	teve	38	t	0.052	61.646	48.619	E	10	3735.954	2453.257	0.527	-0.537	2234.375
4D_ch1	teve	38	t	0.052	61.646	47.756	E	11	3431.756	2472.214	0.539	-0.540	2234.375
4D_ch1	teve	38	t	0.052	61.646	46.874	E	12	3066.389	2406.161	0.655	-0.338	0
4D_ch1	teve	38	t	0.052	61.646	45.902	E	13	2749.536	2304.444	0.791	0.014	515.625
4D_ch1	teve	38	t	0.052	61.646	45.084	E	14	2418.268	2207.717	0.930	0.417	3179.688
4D_ch1	fel	39	f	0.229	55.856	33.784	E	0	1373.422	2240.723	1.795	2.582	0
4D_ch1	fel	39	f	0.229	55.856	35.080	E	1	3340.320	2724.473	1.110	0.298	1804.688
4D_ch1	fel	39	f	0.229	55.856	40.259	E	2	2974.044	3257.547	0.925	-0.499	0
4D_ch1	fel	39	f	0.229	55.856	43.601	E	3	4480.804	3645.472	0.207	-1.435	0
4D_ch1	fel	39	f	0.229	55.856	46.476	E	4	4545.291	3241.196	0.108	-1.328	0
4D_ch1	fel	39	f	0.229	55.856	45.257	E	5	6214.738	3246.363	-0.067	-1.326	10269.531
4D_ch1	fel	39	f	0.229	55.856	44.502	E	6	5870.930	3511.853	-0.344	-1.208	0
4D_ch1	fel	39	f	0.229	55.856	43.820	E	7	6756.050	3040.310	-0.477	-1.019	10269.531
4D_ch1	fel	39	f	0.229	55.856	43.072	E	8	6763.653	3126.764	-0.648	-0.706	9968.750
4D_ch1	fel	39	f	0.229	55.856	44.154	E	9	7662.409	3026.655	-0.962	-0.284	10097.656
4D_ch1	fel	39	f	0.229	55.856	44.449	E	10	6422.791	3710.917	-0.555	-1.099	0
4D_ch1	fel	39	f	0.229	55.856	47.109	E	11	7064.800	2843.856	-0.674	-0.222	6316.406
4D_ch1	fel	39	f	0.229	55.856	49.065	E	12	6802.109	3000.130	-0.430	-1.069	9753.906
4D_ch1	fel	39	f	0.229	55.856	49.482	E	13	7307.613	2899.628	-0.557	-0.934	10398.438
4D_ch1	fel	39	f	0.229	55.856	45.693	E	14	4836.947	3389.845	0.479	-1.273	10312.500
4D_ch1	zebra	40	s	0.217	57.215	35.883	E	0	5062.975	3241.664	-0.532	-1.350	42.969
4D_ch1	zebra	40	s	0.217	57.215	41.269	E	1	5384.163	3868.348	-0.468	-1.466	0
4D_ch1	zebra	40	s	0.217	57.215	44.434	E	2	7921.356	1624.746	-1.722	6.014	8851.562
4D_ch1	zebra	40	s	0.217	57.215	49.463	E	3	8046.109	1306.144	-1.456	8.059	7433.594
4D_ch1	zebra	40	s	0.217	57.215	47.980	E	4	7572.415	2238.892	-2.174	4.899	7648.438
4D_ch1	zebra	40	s	0.217	57.215	47.773	E	5	7514.026	2275.859	-1.968	4.402	7562.500
4D_ch1	zebra	40	s	0.217	57.215	50.113	E	6	7953.934	1334.309	-2.138	11.520	7476.562
4D_ch1	zebra	40	s	0.217	57.215	52.361	E	7	8867.899	1316.507	-1.518	6.044	10355.469
4D_ch1	zebra	40	s	0.217	57.215	51.805	E	8	8115.837	1266.081	-3.330	18.714	7734.375
4D_ch1	zebra	40	s	0.217	57.215	53.405	E	9	7857.500	1823.323	-2.356	8.062	8722.656
4D_ch1	zebra	40	s	0.217	57.215	53.523	E	10	8312.415	1238.379	-1.854	9.563	7648.438
4D_ch1	zebra	40	s	0.217	57.215	54.359	E	11	8147.420	1287.591	-0.961	5.969	7476.562
4D_ch1	zebra	40	s	0.217	57.215	53.629	E	12	8186.333	1393.149	-1.227	5.315	7605.469
4D_ch1	zebra	40	s	0.217	57.215	51.365	E	13	7748.145	1971.093	-1.468	3.211	7777.344
4D_ch1	zebra	40	s	0.217	57.215	48.628	E	14	5469.294	3068.977	-0.496	-1.128	7648.438
4D_ch1	toker	41	t	0.061	65.510	56.888	O	0	4038.077	2978.296	-0.113	-1.490	515.625
4D_ch1	toker	41	t	0.061	65.510	56.028	O	1	5037.381	2459.735	-0.712	-0.242	5628.906
4D_ch1	toker	41	t	0.061	65.510	55.660	O	2	4770.027	2450.848	-0.541	-0.475	5585.938
4D_ch1	toker	41	t	0.061	65.510	54.647	O	3	4348.199	2523.510	-0.368	-0.814	5585.938
4D_ch1	toker	41	t	0.061	65.510	53.419	O	4	4125.788	2509.205	-0.376	-0.914	5585.938
4D_ch1	toker	41	t	0.061	65.510	51.893	O	5	3584.368	2630.438	-0.083	-1.253	0
4D_ch1	toker	41	t	0.061	65.510	50.367	O	6	2485.102	2637.016	0.704	-0.759	0
4D_ch1	toker	41	t	0.061	65.510	50.147	O	7	1735.972	2287.115	1.463	1.327	0
4D_ch1	toker	41	t	0.061	65.510	50.747	O	8	1636.777	1955.023	1.798	3.168	0
4D_ch1	toker	41	t	0.061	65.510	50.705	O	9	1693.479	1688.667	2.063	5.119	0
4D_ch1	toker	41	t	0.061	65.510	49.560	O	10	1773.068	1570.169	2.067	5.308	0
4D_ch1	toker	41	t	0.061	65.510	48.052	O	11	1858.613	1599.950	1.788	3.484	1417.969
4D_ch1	toker	41	t	0.061	65.510	47.454	O	12	1714.527	1575.364	1.939	4.146	1546.875
4D_ch1	toker	41	t	0.061	65.510	47.509	O	13	1251.021	1453.556	2.574	8.324	257.812
4D_ch1	toker	41	t	0.061	65.510	48.599	O	14	744.022	1179.113	3.988	20.852	214.844
4D_ch1	sur	42	s	0.246	59.584	40.955	U	0	2047.930	2347.111	1.336	0.385	644.531
4D_ch1	sur	42	s	0.246	59.584	43.890	U	1	4583.942	2609.154	-0.134	-1.227	687.500
4D_ch1	sur	42	s	0.246	59.584	47.504	U	2	5759.841	2886.209	-1.001	-0.240	0
4D_ch1	sur	42	s	0.246	59.584	49.729	U	3	7190.654	1645.984	-1.415	4.665	7433.594
4D_ch1	sur	42	s	0.246	59.584	50.681	U	4	6920.470	2360.968	-1.109	1.907	7433.594
4D_ch1	sur	42	s	0.246	59.584	51.641	U	5	7398.074	2027.483	-1.117	3.115	7304.688
4D_ch1	sur	42	s	0.246	59.584	53.311	U	6	7176.578	1569.232	-0.281	1.630	6445.312
4D_ch1	sur	42	s	0.246	59.584	54.224	U	7	7598.257	1689.583	-0.526	0.955	7476.562
4D_ch1	sur	42	s	0.246	59.584	56.905	U	8	7263.753	1438.746	-0.077	3.177	6531.250
4D_ch1	sur	42	s	0.246	59.584	56.036	U	9	7554.760	1683.031	-0.809	3.066	6574.219
4D_ch1	sur	42	s	0.246	59.584	54.692	U	10	7419.605	1788.070	-0.569	1.997	6617.188
4D_ch1	sur	42	s	0.246	59.584	56.346	U	11	7392.437	1961.953	-1.516	3.908	9066.406
4D_ch1	sur	42	s	0.246	59.584	56.651	U	12	7799.702	1609.765	-1.031	3.017	6488.281
4D_ch1	sur	42	s	0.246	59.584	56.178	U	13	6995.933	2028.081	-1.521	3.075	7433.594
4D_ch1	sur	42	s	0.246	59.584	51.927	U	14	5570.749	2484.664	-0.522	-0.101	6402.344
4D_ch1	tjafs	43	tj	0.177	61.343	40.019	a	0	3559.094	1902.657	-0.144	-0.063	3265.625
4D_ch1	tjafs	43	tj	0.177	61.343	47.886	a	1	3820.650	1855.556	-0.521	0.743	0
4D_ch1	tjafs	43	tj	0.177	61.343	50.523	a	2	4662.916	1442.615	0.532	2.491	4253.906
4D_ch1	tjafs	43	tj	0.177	61.343	52.654	a	3	4780.572	1566.343	0.793	0.912	3351.562
4D_ch1	tjafs	43	tj	0.177	61.343	54.919	a	4	4569.659	1079.803	1.845	6.117	4210.938
4D_ch1	tjafs	43	tj	0.177	61.343	55.250	a	5	4658.296	1118.956	1.761	5.847	4382.812
4D_ch1	tjafs	43	tj	0.177	61.343	57.392	a	6	4601.362	1035.370	1.692	6.340	4339.844
4D_ch1	tjafs	43	tj	0.177	61.343	56.484	a	7	4729.810	1414.195	0.662	2.296	4468.750
4D_ch1	tjafs	43	tj	0.177	61.343	57.240	a	8	4679.684	1372.861	0.837	2.101	4511.719
4D_ch1	tjafs	43	tj	0.177	61.343	58.205	a	9	5022.147	1266.689	1.250	2.800	4554.688
4D_ch1	tjafs	43	tj	0.177	61.343	58.127	a	10	4995.947	1363.329	1.039	1.974	4511.719
4D_ch1	tjafs	43	tj	0.177	61.343	58.109	a	11	4708.199	1456.163	0.676	1.504	4640.625
4D_ch1	tjafs	43	tj	0.177	61.343	57.290	a	12	5033.667	1524.414	0.410	1.608	4382.812
4D_ch1	tjafs	43	tj	0.177	61.343	61.585	a	13	4663.566	1150.911	1.442	4.608	4339.844
4D_ch1	tjafs	43	tj	0.177	61.343	53.571	a	14	4189.527	1524.774	0.761	2.021	3308.594
4D_ch1	käpp	44	tj	0.232	61.189	40.509	e	0	2856.176	1344.197	-0.272	1.873	3222.656
4D_ch1	käpp	44	tj	0.232	61.189	46.308	e	1	2640.400	1777.303	-0.145	-0.147	0
4D_ch1	käpp	44	tj	0.232	61.189	47.747	e	2	3244.347	1567.536	0.222	1.716	0
4D_ch1	käpp	44	tj	0.232	61.189	53.382	e	3	3508.669	1375.352	1.026	5.350	3222.656
4D_ch1	käpp	44	tj	0.232	61.189	52.716	e	4	4093.519	1391.205	1.408	4.431	3652.344
4D_ch1	käpp	44	tj	0.232	61.189	55.281	e	5	3850.659	1242.802	2.234	5.777	3265.625
4D_ch1	käpp	44	tj	0.232	61.189	54.333	e	6	4363.440	1581.770	1.604	2.025	3566.406
4D_ch1	käpp	44	tj	0.232	61.189	56.625	e	7	4260.828	1307.091	1.830	4.127	3652.344
4D_ch1	käpp	44	tj	0.232	61.189	59.265	e	8	4140.325	1208.465	2.204	5.680	3781.250
4D_ch1	käpp	44	tj	0.232	61.189	58.686	e	9	4008.870	1185.039	1.529	5.457	3910.156
4D_ch1	käpp	44	tj	0.232	61.189	57.472	e	10	4130.491	1435.084	1.508	3.724	3265.625
4D_ch1	käpp	44	tj	0.232	61.189	57.334	e	11	4672.862	1589.755	0.901	1.487	4167.969
4D_ch1	käpp	44	tj	0.232	61.189	59.586	e	12	4458.025	1356.862	0.579	3.475	4167.969
4D_ch1	käpp	44	tj	0.232	61.189	59.692	e	13	4133.556	1320.670	1.685	5.449	4167.969
4D_ch1	käpp	44	tj	0.232	61.189	51.336	e	14	3568.670	1542.729	-0.034	2.296	3222.656
4D_ch1	tjat	45	tj	0.174	62.156	42.141	A	0	3373.352	1040.627	1.087	4.699	3093.750
4D_ch1	tjat	45	tj	0.174	62.156	50.192	A	1	3822.270	935.796	-0.413	10.201	3953.125
4D_ch1	tjat	45	tj	0.174	62.156	52.157	A	2	3672.287	1107.676	1.447	5.680	3179.688
4D_ch1	tjat	45	tj	0.174	62.156	55.430	A	3	3968.311	1238.097	1.879	3.345	3265.625
4D_ch1	tjat	45	tj	0.174	62.156	54.170	A	4	4305.045	1384.628	1.392	2.112	3867.188
4D_ch1	tjat	45	tj	0.174	62.156	57.969	A	5	4032.355	1061.694	2.317	6.157	3695.312
4D_ch1	tjat	45	tj	0.174	62.156	56.125	A	6	4321.769	1310.570	1.401	2.112	3738.281
4D_ch1	tjat	45	tj	0.174	62.156	56.144	A	7	4379.183	1448.467	1.220	1.071	3179.688
4D_ch1	tjat	45	tj	0.174	62.156	55.929	A	8	4919.154	1544.221	0.378	-0.169	3093.750
4D_ch1	tjat	45	tj	0.174	62.156	59.145	A	9	4979.932	1588.563	0.319	-0.358	3179.688
4D_ch1	tjat	45	tj	0.174	62.156	60.230	A	10	4443.360	1492.334	1.124	1.191	3222.656
4D_ch1	tjat	45	tj	0.174	62.156	59.211	A	11	4661.639	1523.079	0.695	0.638	3179.688
4D_ch1	tjat	45	tj	0.174	62.156	58.520	A	12	4616.200	1623.972	0.929	0.883	3781.250
4D_ch1	tjat	45	tj	0.174	62.156	57.446	A	13	4753.300	1738.320	0.469	0.890	3781.250
4D_ch1	tjat	45	tj	0.174	62.156	52.534	A	14	3383.948	1404.576	1.111	3.584	3093.750
4D_ch1	fat	46	f	0.207	52.743	41.462	A	0	103.308	528.452	9.092	105.963	0
4D_ch1	fat	46	f	0.207	52.743	40.808	A	1	579.457	1319.791	3.569	15.271	0
4D_ch1	fat	46	f	0.207	52.743	39.310	A	2	1849.020	2046.625	1.615	3.030	0
4D_ch1	fat	46	f	0.207	52.743	42.126	A	3	1237.744	1988.379	2.302	5.509	0
4D_ch1	fat	46	f	0.207	52.743	41.690	A	4	3240.177	2895.179	0.734	-0.652	0
4D_ch1	fat	46	f	0.207	52.743	42.631	A	5	3039.364	2712.616	0.967	-0.119	0
4D_ch1	fat	46	f	0.207	52.743	42.713	A	6	4247.124	2811.924	0.495	-0.797	0
4D_ch1	fat	46	f	0.207	52.743	42.671	A	7	4403.337	2870.326	0.392	-1.008	2191.406
4D_ch1	fat	46	f	0.207	52.743	44.377	A	8	5441.333	2912.666	-0.212	-1.066	0
4D_ch1	fat	46	f	0.207	52.743	47.082	A	9	5773.936	3545.317	-0.439	-1.387	0
4D_ch1	fat	46	f	0.207	52.743	46.352	A	10	5310.195	3280.508	-0.319	-1.318	0
4D_ch1	fat	46	f	0.207	52.743	46.645	A	11	5808.539	2891.601	-0.653	-0.773	8378.906
4D_ch1	fat	46	f	0.207	52.743	49.538	A	12	6018.203	2637.110	-0.782	-0.261	7218.750
4D_ch1	fat	46	f	0.207	52.743	49.651	A	13	6184.136	2627.636	-0.768	-0.318	9152.344
4D_ch1	fat	46	f	0.207	52.743	53.201	A	14	2168.656	2487.800	1.597	1.490	429.688
4D_ch1	sol	47	s	0.227	61.299	35.059	O	0	2657.913	2270.624	0.695	-0.263	558.594
4D_ch1	sol	47	s	0.227	61.299	40.077	O	1	4200.905	2317.940	0.269	0.221	472.656
4D_ch1	sol	47	s	0.227	61.299	44.488	O	2	5102.622	1675.354	1.136	3.303	4640.625
4D_ch1	sol	47	s	0.227	61.299	46.608	O	3	6159.860	2693.127	-0.078	-0.370	4425.781
4D_ch1	sol	47	s	0.227	61.299	50.475	O	4	6242.238	2037.730	0.884	-0.216	4984.375
4D_ch1	sol	47	s	0.227	61.299	52.200	O	5	6545.424	2194.655	0.443	-0.736	4726.562
4D_ch1	sol	47	s	0.227	61.299	54.232	O	6	7140.970	2281.401	0.083	-1.457	4683.594
4D_ch1	sol	47	s	0.227	61.299	56.570	O	7	7326.574	2296.714	-0.025	-1.411	10312.500
4D_ch1	sol	47	s	0.227	61.299	56.216	O	8	7415.376	2396.844	-0.146	-1.358	9968.750
4D_ch1	sol	47	s	0.227	61.299	58.062	O	9	7678.593	2195.800	-0.197	-1.162	10140.625
4D_ch1	sol	47	s	0.227	61.299	59.379	O	10	7569.114	2316.426	-0.161	-1.389	4726.562
4D_ch1	sol	47	s	0.227	61.299	59.137	O	11	7121.735	2288.030	0.122	-1.270	10355.469
4D_ch1	sol	47	s	0.227	61.299	59.280	O	12	7066.517	2406.494	0.129	-1.509	10054.688
4D_ch1	sol	47	s	0.227	61.299	58.222	O	13	6074.074	2126.220	0.809	-0.212	4511.719
4D_ch1	sol	47	s	0.227	61.299	50.821	O	14	4296.044	2509.477	0.480	-0.348	3136.719
4D_ch1	saft	48	s	0.191	58.097	34.777	a	0	3608.460	2845.692	0.728	-0.772	1117.188
4D_ch1	saft	48	s	0.191	58.097	38.489	a	1	4143.920	2851.600	0.366	-1.230	1933.594
4D_ch1	saft	48	s	0.191	58.097	39.858	a	2	4469.623	3309.278	-0.067	-1.495	0
4D_ch1	saft	48	s	0.191	58.097	39.481	a	3	6136.514	3186.828	-0.675	-0.831	0
4D_ch1	saft	48	s	0.191	58.097	41.670	a	4	7295.126	2074.377	-1.441	2.110	6488.281
4D_ch1	saft	48	s	0.191	58.097	46.170	a	5	7255.287	1943.039	-1.610	3.263	7218.750
4D_ch1	saft	48	s	0.191	58.097	50.557	a	6	7487.577	1542.112	-1.064	4.100	6574.219
4D_ch1	saft	48	s	0.191	58.097	50.668	a	7	7965.982	1584.603	-1.109	3.062	9410.156
4D_ch1	saft	48	s	0.191	58.097	50.852	a	8	7701.793	1672.906	-1.981	6.823	7476.562
4D_ch1	saft	48	s	0.191	58.097	53.678	a	9	7949.897	1761.160	-1.843	5.790	9324.219
4D_ch1	saft	48	s	0.191	58.097	55.407	a	10	7842.614	1724.677	-2.400	8.596	8207.031
4D_ch1	saft	48	s	0.191	58.097	56.004	a	11	7897.753	1718.248	-2.097	7.498	8378.906
4D_ch1	saft	48	s	0.191	58.097	57.036	a	12	7977.628	1438.619	-1.320	5.569	7304.688
4D_ch1	saft	48	s	0.191	58.097	54.279	a	13	7973.500	1871.703	-1.679	4.160	7390.625
4D_ch1	saft	48	s	0.191	58.097	47.210	a	14	4525.386	2983.647	0.081	-1.309	6402.344
4D_ch1	ful	49	f	0.204	56.404	36.562	U	0	757.018	1653.130	2.841	8.476	0
4D_ch1	ful	49	f	0.204	56.404	37.381	U	1	2995.049	2223.052	1.248	0.915	1503.906
4D_ch1	ful	49	f	0.204	56.404	39.065	U	2	3893.197	3155.692	0.395	-1.190	0
4D_ch1	ful	49	f	0.204	56.404	42.994	U	3	2769.578	2870.312	1.212	0.239	601.562
4D_ch1	ful	49	f	0.204	56.404	44.148	U	4	3962.463	3358.877	0.488	-1.009	0
4D_ch1	ful	49	f	0.204	56.404	44.656	U	5	4295.360	2747.615	0.394	-0.824	0
4D_ch1	ful	49	f	0.204	56.404	46.182	U	6	5057.042	3203.025	0.115	-1.394	0
4D_ch1	ful	49	f	0.204	56.404	48.211	U	7	4824.865	3663.435	0.097	-1.558	0
4D_ch1	ful	49	f	0.204	56.404	49.288	U	8	5178.372	3363.223	-0.003	-1.499	0
4D_ch1	ful	49	f	0.204	56.404	48.574	U	9	5512.200	3100.810	-0.098	-1.310	0
4D_ch1	ful	49	f	0.204	56.404	49.793	U	10	6053.830	3379.875	-0.556	-1.137	0
4D_ch1	ful	49	f	0.204	56.404	49.840	U	11	4921.513	3206.662	0.050	-1.378	0
4D_ch1	ful	49	f	0.204	56.404	50.743	U	12	4602.847	2962.550	0.581	-1.129	2019.531
4D_ch1	ful	49	f	0.204	56.404	51.358	U	13	5006.439	2623.165	0.333	-1.211	2320.312
4D_ch1	ful	49	f	0.204	56.404	44.185	U	14	3908.421	3192.284	0.402	-1.121	0
4D_ch1	sjal	50	sj	0.221	55.713	34.629	A	0	977.246	692.717	3.372	33.563	1332.031
4D_ch1	sjal	50	sj	0.221	55.713	38.923	A	1	567.379	660.395	4.209	36.509	0
4D_ch1	sjal	50	sj	0.221	55.713	44.666	A	2	555.232	605.954	2.944	26.808	0
4D_ch1	sjal	50	sj	0.221	55.713	44.455	A	3	781.291	873.756	2.862	17.209	0
4D_ch1	sjal	50	sj	0.221	55.713	45.765	A	4	1018.872	787.975	3.331	25.038	1332.031
4D_ch1	sjal	50	sj	0.221	55.713	48.563	A	5	814.251	733.569	5.880	45.423	558.594
4D_ch1	sjal	50	sj	0.221	55.713	49.471	A	6	1153.595	772.257	5.733	42.757	1246.094
4D_ch1	sjal	50	sj	0.221	55.713	53.234	A	7	997.503	619.086	5.882	52.728	601.562
4D_ch1	sjal	50	sj	0.221	55.713	51.848	A	8	1119.087	903.545	4.161	23.055	1203.125
4D_ch1	sjal	50	sj	0.221	55.713	52.515	A	9	1211.121	737.313	4.407	34.443	1289.062
4D_ch1	sjal	50	sj	0.221	55.713	54.423	A	10	1142.441	677.877	5.144	42.966	1160.156
4D_ch1	sjal	50	sj	0.221	55.713	55.788	A	11	1157.901	664.058	4.783	39.131	1246.094
4D_ch1	sjal	50	sj	0.221	55.713	54.811	A	12	1111.212	663.726	5.074	44.070	1203.125
4D_ch1	sjal	50	sj	0.221	55.713	50.996	A	13	1209.115	756.372	4.301	30.234	1246.094
4D_ch1	sjal	50	sj	0.221	55.713	48.558	A	14	1289.751	684.300	6.886	65.435	1289.062
4D_ch1	fot	51	f	0.246	52.429	36.850	O	0	820.658	1588.637	2.842	8.882	0
4D_ch1	fot	51	f	0.246	52.429	40.981	O	1	2124.530	2463.333	1.221	0.459	0
4D_ch1	fot	51	f	0.246	52.429	40.933	O	2	3297.632	2725.547	0.943	-0.374	1847.656
4D_ch1	fot	51	f	0.246	52.429	41.305	O	3	3827.745	3013.381	0.428	-1.078	0
4D_ch1	fot	51	f	0.246	52.429	43.320	O	4	5230.045	2365.649	-0.310	-0.477	5671.875
4D_ch1	fot	51	f	0.246	52.429	44.985	O	5	6000.815	2413.499	-0.793	0.072	7476.562
4D_ch1	fot	51	f	0.246	52.429	42.052	O	6	6441.397	2737.242	-0.744	-0.478	8250.000
4D_ch1	fot	51	f	0.246	52.429	40.430	O	7	5916.628	2733.504	-0.047	-0.879	7347.656
4D_ch1	fot	51	f	0.246	52.429	42.990	O	8	5991.318	3176.486	-0.553	-0.943	0
4D_ch1	fot	51	f	0.246	52.429	42.557	O	9	6839.520	2850.589	-0.820	-0.349	7562.500
4D_ch1	fot	51	f	0.246	52.429	42.156	O	10	6772.336	2889.369	-0.689	-0.737	10054.688
4D_ch1	fot	51	f	0.246	52.429	44.050	O	11	6834.543	2557.243	-0.636	-0.288	7562.500
4D_ch1	fot	51	f	0.246	52.429	46.192	O	12	5822.093	3100.439	-0.380	-0.857	0
4D_ch1	fot	51	f	0.246	52.429	47.664	O	13	4143.317	2918.608	0.650	-0.740	2964.844
4D_ch1	fot	51	f	0.246	52.429	42.512	O	14	3390.029	2863.696	0.453	-0.869	0
4D_ch1	schack	52	sj	0.184	57.679	35.092	a	0	1095.729	802.290	2.167	15.996	601.562
4D_ch1	schack	52	sj	0.184	57.679	40.485	a	1	1249.305	619.472	2.634	24.561	1417.969
4D_ch1	schack	52	sj	0.184	57.679	45.014	a	2	1284.930	551.793	2.365	28.628	1460.938
4D_ch1	schack	52	sj	0.184	57.679	48.628	a	3	1375.064	473.175	3.251	47.972	1460.938
4D_ch1	schack	52	sj	0.184	57.679	48.435	a	4	1346.082	624.857	3.877	32.725	1417.969
4D_ch1	schack	52	sj	0.184	57.679	53.006	a	5	1457.268	441.497	8.018	110.720	1375.000
4D_ch1	schack	52	sj	0.184	57.679	47.789	a	6	1392.505	1097.481	2.825	13.549	1375.000
4D_ch1	schack	52	sj	0.184	57.679	52.570	a	7	1223.542	778.549	3.857	30.011	1417.969
4D_ch1	schack	52	sj	0.184	57.679	52.031	a	8	1425.874	785.891	4.261	32.183	1332.031
4D_ch1	schack	52	sj	0.184	57.679	53.231	a	9	1372.728	789.010	4.284	36.519	1417.969
4D_ch1	schack	52	sj	0.184	57.679	54.004	a	10	1379.259	701.000	4.733	42.894	1417.969
4D_ch1	schack	52	sj	0.184	57.679	58.424	a	11	1428.983	403.559	8.590	131.329	1417.969
4D_ch1	schack	52	sj	0.184	57.679	54.276	a	12	1430.528	662.137	4.908	43.344	1417.969
4D_ch1	schack	52	sj	0.184	57.679	52.828	a	13	1440.845	608.798	5.130	48.096	1375.000
4D_ch1	schack	52	sj	0.184	57.679	50.811	a	14	1224.746	681.471	2.561	20.857	1417.969
